0.668571428571,0.833333333333,0.666666666667,0.612903225806,0.357142857143,0.888888888889,0.395833333333,0.5,0.761904761905,0.481012658228,28.0,99.0,48.0
0.622857142857,0.818181818182,0.602941176471,0.642857142857,0.25,0.901098901099,0.375,0.382978723404,0.722466960352,0.473684210526,36.0,91.0,48.0
0.708571428571,0.833333333333,0.708955223881,0.655172413793,0.357142857143,0.904761904762,0.452380952381,0.5,0.794979079498,0.535211267606,28.0,105.0,42.0
0.697142857143,0.6,0.708955223881,0.677419354839,0.333333333333,0.871559633028,0.4375,0.428571428571,0.781893004115,0.53164556962,18.0,109.0,48.0
0.701149425287,0.8125,0.69465648855,0.666666666667,0.52,0.883495145631,0.391304347826,0.634146341463,0.777777777778,0.493150684932,25.0,103.0,46.0
0.735632183908,0.923076923077,0.740157480315,0.647058823529,0.48,0.895238095238,0.5,0.631578947368,0.810344827586,0.564102564103,25.0,105.0,44.0
0.620689655172,0.714285714286,0.649635036496,0.466666666667,0.238095238095,0.839622641509,0.297872340426,0.357142857143,0.732510288066,0.363636363636,21.0,106.0,47.0
0.626436781609,0.7,0.65671641791,0.466666666667,0.259259259259,0.862745098039,0.311111111111,0.378378378378,0.745762711864,0.373333333333,27.0,102.0,45.0
0.689655172414,0.692307692308,0.666666666667,0.807692307692,0.409090909091,0.947368421053,0.368421052632,0.514285714286,0.782608695652,0.506024096386,22.0,95.0,57.0
0.712643678161,0.928571428571,0.699248120301,0.666666666667,0.393939393939,0.911764705882,0.461538461538,0.553191489362,0.791489361702,0.545454545455,33.0,102.0,39.0
