0.60632183908,0.388888888889,0.646288209607,0.744680851064,0.48275862069,0.755102040816,0.372340425532,0.430769230769,0.696470588235,0.496453900709,58.0,196.0,94.0
0.505747126437,0.4,0.582978723404,0.339805825243,0.0655737704918,0.70618556701,0.376344086022,0.112676056338,0.638694638695,0.357142857143,61.0,194.0,93.0
0.551724137931,0.5,0.642105263158,0.442307692308,0.0222222222222,0.638743455497,0.616071428571,0.0425531914894,0.640419947507,0.514925373134,45.0,191.0,112.0
0.488505747126,0.0,0.622093023256,0.357954545455,0.0,0.563157894737,0.611650485437,0.0,0.591160220994,0.451612903226,55.0,190.0,103.0
0.459770114943,0.0,0.651315789474,0.311224489796,0.0,0.490099009901,0.663043478261,0.0,0.559322033898,0.423611111111,54.0,202.0,92.0
0.419540229885,0.0,0.614173228346,0.307692307692,0.0,0.378640776699,0.715789473684,0.0,0.468468468468,0.430379746835,47.0,206.0,95.0
0.362068965517,0.0,0.634782608696,0.227467811159,0.0,0.333333333333,0.706666666667,0.0,0.437125748503,0.344155844156,54.0,219.0,75.0
0.405172413793,0.0,0.585858585859,0.333333333333,0.0,0.29,0.813725490196,0.0,0.387959866221,0.472934472934,46.0,200.0,102.0
0.405172413793,0.0,0.61797752809,0.332046332046,0.0,0.282051282051,0.811320754717,0.0,0.387323943662,0.471232876712,47.0,195.0,106.0
0.379310344828,0.0,0.706666666667,0.289377289377,0.0,0.262376237624,0.868131868132,0.0,0.382671480144,0.434065934066,55.0,202.0,91.0
0.364942528736,0.0,0.65625,0.299295774648,0.0,0.212121212121,0.85,0.0,0.320610687023,0.442708333333,50.0,198.0,100.0
0.32183908046,0.0,0.672727272727,0.255972696246,0.0,0.172897196262,0.852272727273,0.0,0.275092936803,0.393700787402,46.0,214.0,88.0
0.327586206897,0.0,0.651162790698,0.281967213115,0.0,0.135922330097,0.905263157895,0.0,0.224899598394,0.43,47.0,206.0,95.0
0.324712643678,0.0,0.648648648649,0.286173633441,0.0,0.123711340206,0.917525773196,0.0,0.207792207792,0.436274509804,57.0,194.0,97.0
0.313218390805,0.0,0.666666666667,0.27619047619,0.0,0.113989637306,0.935483870968,0.0,0.194690265487,0.426470588235,62.0,193.0,93.0
0.310344827586,0.0,0.814814814815,0.267912772586,0.0,0.106796116505,0.966292134831,0.0,0.188841201717,0.419512195122,53.0,206.0,89.0
0.278735632184,0.0,0.608695652174,0.255384615385,0.0,0.0676328502415,0.954022988506,0.0,0.121739130435,0.402912621359,54.0,207.0,87.0
0.284482758621,0.0,0.65,0.262195121951,0.0,0.0601851851852,0.988505747126,0.0,0.110169491525,0.414457831325,45.0,216.0,87.0
0.284482758621,0.0,0.631578947368,0.26443768997,0.0,0.0597014925373,0.945652173913,0.0,0.109090909091,0.413301662708,55.0,201.0,92.0
0.298850574713,0.0,0.625,0.28313253012,0.0,0.0512820512821,0.979166666667,0.0,0.0947867298578,0.439252336449,57.0,195.0,96.0
0.26724137931,0.0,0.642857142857,0.251497005988,0.0,0.0430622009569,0.988235294118,0.0,0.0807174887892,0.400954653938,54.0,209.0,85.0
0.293103448276,0.0,0.583333333333,0.282738095238,0.0,0.035175879397,0.969387755102,0.0,0.0663507109005,0.437788018433,51.0,199.0,98.0
0.298850574713,0.0,0.6,0.289940828402,0.0,0.0295566502463,0.98,0.0,0.056338028169,0.447488584475,45.0,203.0,100.0
0.293103448276,0.0,0.625,0.285294117647,0.0,0.0257731958763,0.97,0.0,0.049504950495,0.440909090909,54.0,194.0,100.0
0.301724137931,0.0,0.5,0.297058823529,0.0,0.0203045685279,0.971153846154,0.0,0.0390243902439,0.454954954955,47.0,197.0,104.0
0.272988505747,0.0,0.625,0.264705882353,0.0,0.0235849056604,1.0,0.0,0.0454545454545,0.418604651163,46.0,212.0,90.0
0.252873563218,0.0,0.4,0.250728862974,0.0,0.00970873786408,0.977272727273,0.0,0.0189573459716,0.399071925754,54.0,206.0,88.0
0.310344827586,0.0,0.4,0.309037900875,0.0,0.0102564102564,0.981481481481,0.0,0.02,0.470066518847,45.0,195.0,108.0
0.298850574713,0.0,0.5,0.297687861272,0.0,0.00502512562814,0.990384615385,0.0,0.00995024875622,0.457777777778,45.0,199.0,104.0
0.25,0.0,1.0,0.247838616715,0.0,0.00490196078431,1.0,0.0,0.00975609756098,0.397228637413,58.0,204.0,86.0
