0.754285714286,0.754285714286,0.0,1.0,0.0,0.85993485342,0.0,132.0,43.0
0.771428571429,0.771428571429,0.0,1.0,0.0,0.870967741935,0.0,135.0,40.0
0.72,0.72,0.0,1.0,0.0,0.837209302326,0.0,126.0,49.0
0.748571428571,0.748571428571,0.0,1.0,0.0,0.856209150327,0.0,131.0,44.0
0.724137931034,0.724137931034,0.0,1.0,0.0,0.84,0.0,126.0,48.0
0.712643678161,0.712643678161,0.0,1.0,0.0,0.832214765101,0.0,124.0,50.0
0.787356321839,0.787356321839,0.0,1.0,0.0,0.881028938907,0.0,137.0,37.0
0.729885057471,0.729885057471,0.0,1.0,0.0,0.843853820598,0.0,127.0,47.0
0.683908045977,0.683908045977,0.0,1.0,0.0,0.81228668942,0.0,119.0,55.0
0.706896551724,0.706896551724,0.0,1.0,0.0,0.828282828283,0.0,123.0,51.0
