0.84,0.863945578231,0.714285714286,0.940740740741,0.5,0.900709219858,0.588235294118,135.0,40.0
0.777142857143,0.802631578947,0.608695652174,0.931297709924,0.318181818182,0.862190812721,0.417910447761,131.0,44.0
0.777142857143,0.795918367347,0.678571428571,0.928571428571,0.387755102041,0.857142857143,0.493506493506,126.0,49.0
0.771428571429,0.791666666667,0.677419354839,0.91935483871,0.411764705882,0.850746268657,0.512195121951,124.0,51.0
0.798850574713,0.812903225806,0.684210526316,0.954545454545,0.309523809524,0.878048780488,0.426229508197,132.0,42.0
0.787356321839,0.808219178082,0.678571428571,0.929133858268,0.404255319149,0.864468864469,0.506666666667,127.0,47.0
0.735632183908,0.764285714286,0.617647058824,0.891666666667,0.388888888889,0.823076923077,0.477272727273,120.0,54.0
0.816091954023,0.843971631206,0.69696969697,0.922480620155,0.511111111111,0.881481481481,0.589743589744,129.0,45.0
0.793103448276,0.805369127517,0.72,0.944881889764,0.382978723404,0.869565217391,0.5,127.0,47.0
0.747126436782,0.789115646259,0.518518518519,0.899224806202,0.311111111111,0.840579710145,0.388888888889,129.0,45.0
