0.794285714286,0.793548387097,0.8,0.968503937008,0.333333333333,0.872340425532,0.470588235294,127.0,48.0
0.765714285714,0.759036144578,0.888888888889,0.992125984252,0.166666666667,0.860068259386,0.280701754386,127.0,48.0
0.8,0.816993464052,0.681818181818,0.94696969697,0.348837209302,0.877192982456,0.461538461538,132.0,43.0
0.76,0.78431372549,0.590909090909,0.93023255814,0.282608695652,0.851063829787,0.382352941176,129.0,46.0
0.798850574713,0.79375,0.857142857143,0.984496124031,0.266666666667,0.878892733564,0.406779661017,129.0,45.0
0.798850574713,0.824675324675,0.6,0.940740740741,0.307692307692,0.878892733564,0.406779661017,135.0,39.0
0.747126436782,0.74025974026,0.8,0.966101694915,0.285714285714,0.838235294118,0.421052631579,118.0,56.0
0.775862068966,0.779874213836,0.733333333333,0.96875,0.239130434783,0.864111498258,0.360655737705,128.0,46.0
0.741379310345,0.753086419753,0.583333333333,0.96062992126,0.148936170213,0.844290657439,0.237288135593,127.0,47.0
0.735632183908,0.739393939394,0.666666666667,0.976,0.122448979592,0.841379310345,0.206896551724,125.0,49.0
