0.788571428571,0.8125,0.677419354839,0.92125984252,0.4375,0.863468634686,0.53164556962,127.0,48.0
0.765714285714,0.805555555556,0.58064516129,0.899224806202,0.391304347826,0.849816849817,0.467532467532,129.0,46.0
0.771428571429,0.8,0.6,0.923076923077,0.333333333333,0.857142857143,0.428571428571,130.0,45.0
0.862857142857,0.859060402685,0.884615384615,0.977099236641,0.522727272727,0.914285714286,0.657142857143,131.0,44.0
0.758620689655,0.766666666667,0.708333333333,0.94262295082,0.326923076923,0.845588235294,0.447368421053,122.0,52.0
0.741379310345,0.743421052632,0.727272727273,0.949579831933,0.290909090909,0.833948339483,0.415584415584,119.0,55.0
0.758620689655,0.794326241135,0.606060606061,0.896,0.408163265306,0.842105263158,0.487804878049,125.0,49.0
0.752873563218,0.806896551724,0.48275862069,0.886363636364,0.333333333333,0.84476534296,0.394366197183,132.0,42.0
0.793103448276,0.816993464052,0.619047619048,0.93984962406,0.317073170732,0.874125874126,0.41935483871,133.0,41.0
0.798850574713,0.82119205298,0.652173913043,0.939393939394,0.357142857143,0.876325088339,0.461538461538,132.0,42.0
