0.765714285714,0.776397515528,0.642857142857,0.961538461538,0.2,0.85910652921,0.305084745763,130.0,45.0
0.777142857143,0.782608695652,0.714285714286,0.969230769231,0.222222222222,0.865979381443,0.338983050847,130.0,45.0
0.862857142857,0.858024691358,0.923076923077,0.992857142857,0.342857142857,0.920529801325,0.5,140.0,35.0
0.771428571429,0.786163522013,0.625,0.954198473282,0.227272727273,0.862068965517,0.333333333333,131.0,44.0
0.718390804598,0.713414634146,0.8,0.983193277311,0.145454545455,0.826855123675,0.246153846154,119.0,55.0
0.735632183908,0.759259259259,0.416666666667,0.946153846154,0.113636363636,0.842465753425,0.178571428571,130.0,44.0
0.781609195402,0.770186335404,0.923076923077,0.992,0.244897959184,0.867132867133,0.387096774194,125.0,49.0
0.752873563218,0.75625,0.714285714286,0.968,0.204081632653,0.849122807018,0.31746031746,125.0,49.0
0.775862068966,0.760736196319,1.0,1.0,0.22,0.864111498258,0.360655737705,124.0,50.0
0.729885057471,0.739393939394,0.555555555556,0.968253968254,0.104166666667,0.838487972509,0.175438596491,126.0,48.0
