0.657142857143,0.666666666667,0.669230769231,0.611111111111,0.260869565217,0.887755102041,0.407407407407,0.375,0.763157894737,0.488888888889,23.0,98.0,54.0
0.645714285714,1.0,0.65,0.535714285714,0.259259259259,0.875,0.340909090909,0.411764705882,0.745901639344,0.416666666667,27.0,104.0,44.0
0.64,0.9,0.604651162791,0.615384615385,0.473684210526,0.896551724138,0.32,0.620689655172,0.722222222222,0.421052631579,38.0,87.0,50.0
0.697142857143,0.9,0.714285714286,0.5625,0.290322580645,0.896226415094,0.473684210526,0.439024390244,0.794979079498,0.514285714286,31.0,106.0,38.0
0.712643678161,1.0,0.699248120301,0.722222222222,0.263157894737,0.902912621359,0.5,0.416666666667,0.78813559322,0.590909090909,19.0,103.0,52.0
0.655172413793,0.857142857143,0.671532846715,0.533333333333,0.25,0.87619047619,0.355555555556,0.387096774194,0.760330578512,0.426666666667,24.0,105.0,45.0
0.718390804598,0.818181818182,0.717557251908,0.6875,0.391304347826,0.912621359223,0.458333333333,0.529411764706,0.803418803419,0.55,23.0,103.0,48.0
0.614942528736,1.0,0.601398601399,0.583333333333,0.241379310345,0.895833333333,0.285714285714,0.388888888889,0.719665271967,0.383561643836,29.0,96.0,49.0
0.67816091954,0.833333333333,0.676258992806,0.608695652174,0.384615384615,0.895238095238,0.325581395349,0.526315789474,0.770491803279,0.424242424242,26.0,105.0,43.0
0.747126436782,0.692307692308,0.748148148148,0.769230769231,0.391304347826,0.918181818182,0.487804878049,0.5,0.824489795918,0.597014925373,23.0,110.0,41.0
