0.645714285714,0.909090909091,0.646153846154,0.558823529412,0.344827586207,0.857142857143,0.395833333333,0.5,0.736842105263,0.463414634146,29.0,98.0,48.0
0.674285714286,1.0,0.673611111111,0.565217391304,0.307692307692,0.906542056075,0.309523809524,0.470588235294,0.772908366534,0.4,26.0,107.0,42.0
0.662857142857,0.9,0.666666666667,0.595238095238,0.310344827586,0.836734693878,0.520833333333,0.461538461538,0.742081447964,0.555555555556,29.0,98.0,48.0
0.68,1.0,0.656050955414,0.833333333333,0.260869565217,0.990384615385,0.208333333333,0.413793103448,0.789272030651,0.333333333333,23.0,104.0,48.0
0.655172413793,0.714285714286,0.664383561644,0.571428571429,0.25,0.915094339623,0.25,0.37037037037,0.769841269841,0.347826086957,20.0,106.0,48.0
0.626436781609,0.818181818182,0.607142857143,0.652173913043,0.321428571429,0.923913043478,0.277777777778,0.461538461538,0.73275862069,0.38961038961,28.0,92.0,54.0
0.712643678161,0.7,0.729927007299,0.62962962963,0.28,0.900900900901,0.447368421053,0.4,0.806451612903,0.523076923077,25.0,111.0,38.0
0.609195402299,0.7,0.595744680851,0.652173913043,0.233333333333,0.913043478261,0.288461538462,0.35,0.721030042918,0.4,30.0,92.0,52.0
0.586206896552,0.75,0.587837837838,0.5,0.222222222222,0.887755102041,0.183673469388,0.342857142857,0.707317073171,0.268656716418,27.0,98.0,49.0
0.695402298851,0.636363636364,0.710344827586,0.611111111111,0.269230769231,0.927927927928,0.297297297297,0.378378378378,0.8046875,0.4,26.0,111.0,37.0
