0.637931034483,0.0,0.651724137931,0.568965517241,0.0,0.887323943662,0.375,0.0,0.751491053678,0.452054794521,47.0,213.0,88.0
0.594827586207,0.0,0.653543307087,0.436170212766,0.0,0.790476190476,0.460674157303,0.0,0.715517241379,0.448087431694,49.0,210.0,89.0
0.672413793103,0.0,0.655518394649,0.775510204082,0.0,0.95145631068,0.39175257732,0.0,0.776237623762,0.520547945205,45.0,206.0,97.0
0.568965517241,0.0,0.627615062762,0.440366972477,0.0,0.735294117647,0.533333333333,0.0,0.677200902935,0.482412060302,54.0,204.0,90.0
0.640804597701,0.0,0.651408450704,0.59375,0.0,0.889423076923,0.413043478261,0.0,0.752032520325,0.487179487179,48.0,208.0,92.0
0.669540229885,0.0,0.676767676768,0.627450980392,0.0,0.917808219178,0.355555555556,0.0,0.779069767442,0.45390070922,39.0,219.0,90.0
0.626436781609,0.0,0.626712328767,0.625,0.0,0.905940594059,0.384615384615,0.0,0.740890688259,0.47619047619,55.0,202.0,91.0
0.58908045977,0.0,0.632231404959,0.490566037736,0.0,0.765,0.577777777778,0.0,0.692307692308,0.530612244898,58.0,200.0,90.0
0.629310344828,0.0,0.623728813559,0.660377358491,0.0,0.924623115578,0.380434782609,0.0,0.744939271255,0.48275862069,57.0,199.0,92.0
0.574712643678,0.0,0.62,0.459183673469,0.0,0.76354679803,0.505617977528,0.0,0.684326710817,0.48128342246,56.0,203.0,89.0
0.655172413793,0.0,0.659863945578,0.62962962963,0.0,0.919431279621,0.404761904762,0.0,0.768316831683,0.492753623188,53.0,211.0,84.0
0.609195402299,0.0,0.602693602694,0.647058823529,0.0,0.922680412371,0.336734693878,0.0,0.729124236253,0.442953020134,56.0,194.0,98.0
0.591954022989,0.0,0.608527131783,0.544444444444,0.0,0.826315789474,0.5,0.0,0.700892857143,0.521276595745,60.0,190.0,98.0
0.617816091954,0.0,0.672340425532,0.504424778761,0.0,0.774509803922,0.606382978723,0.0,0.719817767654,0.550724637681,50.0,204.0,94.0
0.669540229885,0.0,0.693486590038,0.597701149425,0.0,0.853773584906,0.559139784946,0.0,0.76532769556,0.577777777778,43.0,212.0,93.0
0.637931034483,0.0,0.645051194539,0.6,0.0,0.904306220096,0.379310344828,0.0,0.752988047809,0.464788732394,52.0,209.0,87.0
0.646551724138,0.0,0.649122807018,0.634920634921,0.0,0.911330049261,0.425531914894,0.0,0.758196721311,0.509554140127,51.0,203.0,94.0
0.603448275862,0.0,0.638554216867,0.515151515152,0.0,0.791044776119,0.554347826087,0.0,0.706666666667,0.534031413613,55.0,201.0,92.0
0.637931034483,0.0,0.616666666667,0.770833333333,0.0,0.94387755102,0.362745098039,0.0,0.745967741935,0.493333333333,50.0,196.0,102.0
0.637931034483,0.0,0.642857142857,0.617647058824,0.0,0.878048780488,0.432989690722,0.0,0.742268041237,0.509090909091,46.0,205.0,97.0
0.603448275862,0.0,0.63813229572,0.505494505495,0.0,0.788461538462,0.511111111111,0.0,0.705376344086,0.508287292818,50.0,208.0,90.0
0.649425287356,0.0,0.644927536232,0.666666666667,0.0,0.89898989899,0.505263157895,0.0,0.751054852321,0.574850299401,55.0,198.0,95.0
0.554597701149,0.0,0.571984435798,0.505494505495,0.0,0.798913043478,0.464646464646,0.0,0.666666666667,0.484210526316,65.0,184.0,99.0
0.617816091954,0.0,0.680327868852,0.471153846154,0.0,0.764976958525,0.556818181818,0.0,0.720173535792,0.510416666667,43.0,217.0,88.0
0.623563218391,0.0,0.635738831615,0.561403508772,0.0,0.893719806763,0.380952380952,0.0,0.74297188755,0.45390070922,57.0,207.0,84.0
0.629310344828,0.0,0.642105263158,0.571428571429,0.0,0.875598086124,0.395604395604,0.0,0.740890688259,0.467532467532,48.0,209.0,91.0
0.675287356322,0.0,0.678082191781,0.660714285714,0.0,0.929577464789,0.435294117647,0.0,0.784158415842,0.524822695035,50.0,213.0,85.0
0.614942528736,0.0,0.614814814815,0.615384615385,0.0,0.878306878307,0.470588235294,0.0,0.723311546841,0.533333333333,57.0,189.0,102.0
0.652298850575,0.0,0.637288135593,0.735849056604,0.0,0.94,0.40625,0.0,0.759595959596,0.523489932886,52.0,200.0,96.0
0.57183908046,0.0,0.633027522936,0.469230769231,0.0,0.707692307692,0.642105263158,0.0,0.668280871671,0.542222222222,58.0,195.0,95.0
