0.715517241379,0.837398373984,0.421568627451,0.777358490566,0.518072289157,0.80626223092,0.464864864865,265.0,83.0
0.727011494253,0.803921568627,0.516129032258,0.82,0.489795918367,0.811881188119,0.502617801047,250.0,98.0
0.727011494253,0.846153846154,0.435643564356,0.785714285714,0.536585365854,0.814814814815,0.48087431694,266.0,82.0
0.741379310345,0.832,0.510204081633,0.8125,0.54347826087,0.822134387352,0.526315789474,256.0,92.0
0.669540229885,0.862068965517,0.4,0.667938931298,0.674418604651,0.752688172043,0.502164502165,262.0,86.0
0.744252873563,0.847161572052,0.546218487395,0.782258064516,0.65,0.813417190776,0.593607305936,248.0,100.0
0.724137931034,0.817829457364,0.455555555556,0.811538461538,0.465909090909,0.814671814672,0.460674157303,260.0,88.0
0.603448275862,0.922535211268,0.383495145631,0.507751937984,0.877777777778,0.655,0.533783783784,258.0,90.0
0.75,0.842741935484,0.52,0.813229571984,0.571428571429,0.827722772277,0.544502617801,257.0,91.0
0.747126436782,0.819230769231,0.534090909091,0.838582677165,0.5,0.828793774319,0.516483516484,254.0,94.0
0.669540229885,0.875647668394,0.412903225806,0.65,0.727272727273,0.746136865342,0.526748971193,260.0,88.0
0.683908045977,0.862944162437,0.450331125828,0.671936758893,0.715789473684,0.755555555556,0.552845528455,253.0,95.0
0.738505747126,0.851851851852,0.47619047619,0.790076335878,0.581395348837,0.819801980198,0.523560209424,262.0,86.0
0.701149425287,0.861244019139,0.460431654676,0.705882352941,0.688172043011,0.775862068966,0.551724137931,255.0,93.0
0.672413793103,0.872448979592,0.414473684211,0.657692307692,0.715909090909,0.75,0.525,260.0,88.0
0.764367816092,0.854838709677,0.54,0.821705426357,0.6,0.837944664032,0.568421052632,258.0,90.0
0.704022988506,0.898058252427,0.422535211268,0.692883895131,0.740740740741,0.782241014799,0.538116591928,267.0,81.0
0.727011494253,0.779527559055,0.585106382979,0.835443037975,0.495495495495,0.806517311609,0.536585365854,237.0,111.0
0.75,0.852459016393,0.509615384615,0.803088803089,0.595505617978,0.82703777336,0.549222797927,259.0,89.0
0.718390804598,0.799227799228,0.483146067416,0.818181818182,0.452631578947,0.80859375,0.467391304348,253.0,95.0
0.686781609195,0.817307692308,0.492857142857,0.705394190871,0.644859813084,0.75723830735,0.558704453441,241.0,107.0
0.718390804598,0.8,0.510204081633,0.806451612903,0.5,0.803212851406,0.505050505051,248.0,100.0
0.695402298851,0.840909090909,0.4453125,0.72265625,0.619565217391,0.77731092437,0.518181818182,256.0,92.0
0.718390804598,0.825726141079,0.476635514019,0.780392156863,0.548387096774,0.802419354839,0.51,255.0,93.0
0.718390804598,0.819327731092,0.5,0.78,0.561224489796,0.799180327869,0.528846153846,250.0,98.0
0.701149425287,0.834677419355,0.37,0.766666666667,0.474358974359,0.799227799228,0.415730337079,270.0,78.0
0.520114942529,0.935185185185,0.333333333333,0.386973180077,0.919540229885,0.547425474255,0.489296636086,261.0,87.0
0.695402298851,0.823529411765,0.472440944882,0.730923694779,0.606060606061,0.774468085106,0.530973451327,249.0,99.0
0.752873563218,0.830039525692,0.547368421053,0.830039525692,0.547368421053,0.830039525692,0.547368421053,253.0,95.0
0.709770114943,0.898550724638,0.432624113475,0.699248120301,0.743902439024,0.786469344609,0.547085201794,266.0,82.0
