0.735632183908,0.829365079365,0.489583333333,0.81007751938,0.522222222222,0.819607843137,0.505376344086,258.0,90.0,209.0,49.0,43.0,47.0
0.738505747126,0.834061135371,0.554621848739,0.782786885246,0.634615384615,0.807610993658,0.591928251121,244.0,104.0,191.0,53.0,38.0,66.0
0.729885057471,0.853448275862,0.48275862069,0.767441860465,0.622222222222,0.808163265306,0.543689320388,258.0,90.0,198.0,60.0,34.0,56.0
0.76724137931,0.869387755102,0.52427184466,0.812977099237,0.627906976744,0.840236686391,0.571428571429,262.0,86.0,213.0,49.0,32.0,54.0
0.709770114943,0.853333333333,0.447154471545,0.738461538462,0.625,0.79175257732,0.521327014218,260.0,88.0,192.0,68.0,33.0,55.0
0.76724137931,0.852459016393,0.567307692308,0.822134387352,0.621052631579,0.837022132797,0.592964824121,253.0,95.0,208.0,45.0,36.0,59.0
0.741379310345,0.855371900826,0.481132075472,0.790076335878,0.593023255814,0.821428571429,0.53125,262.0,86.0,207.0,55.0,35.0,51.0
0.755747126437,0.859728506787,0.574803149606,0.77868852459,0.701923076923,0.817204301075,0.632034632035,244.0,104.0,190.0,54.0,31.0,73.0
0.712643678161,0.826666666667,0.50406504065,0.753036437247,0.613861386139,0.78813559322,0.553571428571,247.0,101.0,186.0,61.0,39.0,62.0
0.758620689655,0.857707509881,0.494736842105,0.818867924528,0.566265060241,0.837837837838,0.52808988764,265.0,83.0,217.0,48.0,36.0,47.0
0.758620689655,0.887029288703,0.477064220183,0.788104089219,0.658227848101,0.834645669291,0.553191489362,269.0,79.0,212.0,57.0,27.0,52.0
0.706896551724,0.827586206897,0.465517241379,0.755905511811,0.574468085106,0.79012345679,0.514285714286,254.0,94.0,192.0,62.0,40.0,54.0
0.810344827586,0.9,0.581632653061,0.845864661654,0.69512195122,0.872093023256,0.633333333333,266.0,82.0,225.0,41.0,25.0,57.0
0.729885057471,0.844827586207,0.5,0.771653543307,0.617021276596,0.80658436214,0.552380952381,254.0,94.0,196.0,58.0,36.0,58.0
0.701149425287,0.805668016194,0.445544554455,0.780392156863,0.483870967742,0.792828685259,0.463917525773,255.0,93.0,199.0,56.0,48.0,45.0
0.709770114943,0.822222222222,0.50406504065,0.752032520325,0.607843137255,0.785562632696,0.551111111111,246.0,102.0,185.0,61.0,40.0,62.0
0.755747126437,0.87012987013,0.529914529915,0.78515625,0.673913043478,0.82546201232,0.593301435407,256.0,92.0,201.0,55.0,30.0,62.0
0.741379310345,0.886255924171,0.518248175182,0.739130434783,0.747368421053,0.806034482759,0.612068965517,253.0,95.0,187.0,66.0,24.0,71.0
0.735632183908,0.837837837838,0.555555555556,0.768595041322,0.660377358491,0.801724137931,0.603448275862,242.0,106.0,186.0,56.0,36.0,70.0
0.724137931034,0.857819905213,0.518248175182,0.732793522267,0.70297029703,0.7903930131,0.596638655462,247.0,101.0,181.0,66.0,30.0,71.0
0.772988505747,0.85140562249,0.575757575758,0.834645669291,0.606382978723,0.842942345924,0.59067357513,254.0,94.0,212.0,42.0,37.0,57.0
0.758620689655,0.843137254902,0.52688172043,0.830115830116,0.550561797753,0.836575875486,0.538461538462,259.0,89.0,215.0,44.0,40.0,49.0
0.744252873563,0.884955752212,0.483606557377,0.760456273764,0.694117647059,0.81799591002,0.570048309179,263.0,85.0,200.0,63.0,26.0,59.0
0.764367816092,0.845528455285,0.56862745098,0.825396825397,0.604166666667,0.835341365462,0.585858585859,252.0,96.0,208.0,44.0,38.0,58.0
0.718390804598,0.853333333333,0.471544715447,0.747081712062,0.637362637363,0.796680497925,0.542056074766,257.0,91.0,192.0,65.0,33.0,58.0
0.741379310345,0.863247863248,0.491228070175,0.776923076923,0.636363636364,0.817813765182,0.554455445545,260.0,88.0,202.0,58.0,32.0,56.0
0.698275862069,0.848341232227,0.467153284672,0.710317460317,0.666666666667,0.773218142549,0.549356223176,252.0,96.0,179.0,73.0,32.0,64.0
0.738505747126,0.833333333333,0.489583333333,0.810810810811,0.52808988764,0.821917808219,0.508108108108,259.0,89.0,210.0,49.0,42.0,47.0
0.729885057471,0.852459016393,0.442307692308,0.781954887218,0.560975609756,0.81568627451,0.494623655914,266.0,82.0,208.0,58.0,36.0,46.0
0.755747126437,0.820512820513,0.622807017544,0.817021276596,0.628318584071,0.818763326226,0.625550660793,235.0,113.0,192.0,43.0,42.0,71.0
