0.777142857143,0.796052631579,0.652173913043,0.937984496124,0.326086956522,0.861209964413,0.434782608696,129.0,46.0
0.742857142857,0.767123287671,0.620689655172,0.910569105691,0.346153846154,0.832713754647,0.444444444444,123.0,52.0
0.748571428571,0.80985915493,0.484848484848,0.871212121212,0.372093023256,0.839416058394,0.421052631579,132.0,43.0
0.794285714286,0.826666666667,0.6,0.925373134328,0.365853658537,0.87323943662,0.454545454545,134.0,41.0
0.810344827586,0.818181818182,0.774193548387,0.943548387097,0.48,0.876404494382,0.592592592593,124.0,50.0
0.752873563218,0.783216783217,0.612903225806,0.903225806452,0.38,0.838951310861,0.469135802469,124.0,50.0
0.793103448276,0.809210526316,0.681818181818,0.946153846154,0.340909090909,0.872340425532,0.454545454545,130.0,44.0
0.747126436782,0.787671232877,0.535714285714,0.8984375,0.326086956522,0.839416058394,0.405405405405,128.0,46.0
0.804597701149,0.839160839161,0.645161290323,0.916030534351,0.46511627907,0.875912408759,0.540540540541,131.0,43.0
0.775862068966,0.794520547945,0.678571428571,0.928,0.387755102041,0.856088560886,0.493506493506,125.0,49.0
