0.770114942529,0.824817518248,0.567567567568,0.875968992248,0.466666666667,0.84962406015,0.512195121951,258.0,90.0,226.0,32.0,48.0,42.0
0.704022988506,0.868995633188,0.386554621849,0.731617647059,0.605263157895,0.794411177645,0.471794871795,272.0,76.0,199.0,73.0,30.0,46.0
0.73275862069,0.852320675105,0.477477477477,0.776923076923,0.602272727273,0.812877263581,0.532663316583,260.0,88.0,202.0,58.0,35.0,53.0
0.689655172414,0.802521008403,0.445454545455,0.757936507937,0.510416666667,0.779591836735,0.47572815534,252.0,96.0,191.0,61.0,47.0,49.0
0.755747126437,0.87012987013,0.529914529915,0.78515625,0.673913043478,0.82546201232,0.593301435407,256.0,92.0,201.0,55.0,30.0,62.0
0.704022988506,0.878787878788,0.473333333333,0.687747035573,0.747368421053,0.771618625277,0.579591836735,253.0,95.0,174.0,79.0,24.0,71.0
0.655172413793,0.898936170213,0.36875,0.625925925926,0.75641025641,0.737991266376,0.495798319328,270.0,78.0,169.0,101.0,19.0,59.0
0.727011494253,0.853211009174,0.515384615385,0.746987951807,0.676767676768,0.796573875803,0.585152838428,249.0,99.0,186.0,63.0,32.0,67.0
0.738505747126,0.856540084388,0.486486486486,0.780769230769,0.613636363636,0.816901408451,0.542713567839,260.0,88.0,203.0,57.0,34.0,54.0
0.735632183908,0.79296875,0.576086956522,0.838842975207,0.5,0.815261044177,0.535353535354,242.0,106.0,203.0,39.0,53.0,53.0
0.672413793103,0.850746268657,0.428571428571,0.670588235294,0.677419354839,0.75,0.525,255.0,93.0,171.0,84.0,30.0,63.0
0.669540229885,0.846511627907,0.383458646617,0.689393939394,0.607142857143,0.759916492693,0.470046082949,264.0,84.0,182.0,82.0,33.0,51.0
0.727011494253,0.821862348178,0.49504950495,0.799212598425,0.531914893617,0.810379241517,0.512820512821,254.0,94.0,203.0,51.0,44.0,50.0
0.727011494253,0.794573643411,0.533333333333,0.82995951417,0.475247524752,0.811881188119,0.502617801047,247.0,101.0,205.0,42.0,53.0,48.0
0.715517241379,0.869369369369,0.444444444444,0.733840304183,0.658823529412,0.79587628866,0.530805687204,263.0,85.0,193.0,70.0,29.0,56.0
0.692528735632,0.840182648402,0.441860465116,0.71875,0.619565217391,0.774736842105,0.515837104072,256.0,92.0,184.0,72.0,35.0,57.0
0.729885057471,0.795275590551,0.553191489362,0.827868852459,0.5,0.81124497992,0.525252525253,244.0,104.0,202.0,42.0,52.0,52.0
0.729885057471,0.833333333333,0.480392156863,0.794573643411,0.544444444444,0.813492063492,0.510416666667,258.0,90.0,205.0,53.0,41.0,49.0
0.727011494253,0.831896551724,0.51724137931,0.775100401606,0.606060606061,0.802494802495,0.558139534884,249.0,99.0,193.0,56.0,39.0,60.0
0.669540229885,0.851282051282,0.437908496732,0.65873015873,0.697916666667,0.742729306488,0.538152610442,252.0,96.0,166.0,86.0,29.0,67.0
0.704022988506,0.89,0.452702702703,0.687258687259,0.752808988764,0.77559912854,0.565400843882,259.0,89.0,178.0,81.0,22.0,67.0
0.735632183908,0.825203252033,0.519607843137,0.805555555556,0.552083333333,0.815261044177,0.535353535354,252.0,96.0,203.0,49.0,43.0,53.0
0.712643678161,0.845132743363,0.467213114754,0.74609375,0.619565217391,0.792531120332,0.532710280374,256.0,92.0,191.0,65.0,35.0,57.0
0.724137931034,0.86511627907,0.496240601504,0.735177865613,0.694736842105,0.794871794872,0.578947368421,253.0,95.0,186.0,67.0,29.0,66.0
0.695402298851,0.879581151832,0.471337579618,0.669322709163,0.762886597938,0.760180995475,0.582677165354,251.0,97.0,168.0,83.0,23.0,74.0
0.744252873563,0.803703703704,0.538461538462,0.857707509881,0.442105263158,0.82982791587,0.485549132948,253.0,95.0,217.0,36.0,53.0,42.0
0.712643678161,0.814345991561,0.495495495495,0.775100401606,0.555555555556,0.794238683128,0.52380952381,249.0,99.0,193.0,56.0,44.0,55.0
0.620689655172,0.855614973262,0.347826086957,0.603773584906,0.674698795181,0.70796460177,0.459016393443,265.0,83.0,160.0,105.0,27.0,56.0
0.73275862069,0.835294117647,0.451612903226,0.806818181818,0.5,0.820809248555,0.474576271186,264.0,84.0,213.0,51.0,42.0,42.0
0.741379310345,0.852941176471,0.5,0.786821705426,0.611111111111,0.818548387097,0.55,258.0,90.0,203.0,55.0,35.0,55.0
