0.698275862069,0.844827586207,0.405172413793,0.739622641509,0.566265060241,0.788732394366,0.472361809045,265.0,83.0
0.738505747126,0.816733067729,0.536082474227,0.82,0.530612244898,0.818363273453,0.533333333333,250.0,98.0
0.73275862069,0.858921161826,0.448598130841,0.778195488722,0.585365853659,0.816568047337,0.507936507937,266.0,82.0
0.770114942529,0.821167883212,0.581081081081,0.87890625,0.467391304348,0.849056603774,0.518072289157,256.0,92.0
0.689655172414,0.873786407767,0.422535211268,0.687022900763,0.697674418605,0.769230769231,0.526315789474,262.0,86.0
0.764367816092,0.832,0.591836734694,0.838709677419,0.58,0.835341365462,0.585858585859,248.0,100.0
0.712643678161,0.836134453782,0.445454545455,0.765384615385,0.556818181818,0.799196787149,0.494949494949,260.0,88.0
0.540229885057,0.945454545455,0.352941176471,0.403100775194,0.933333333333,0.565217391304,0.512195121951,258.0,90.0
0.718390804598,0.844155844156,0.470085470085,0.758754863813,0.604395604396,0.799180327869,0.528846153846,257.0,91.0
0.741379310345,0.817829457364,0.522222222222,0.830708661417,0.5,0.82421875,0.510869565217,254.0,94.0
0.66091954023,0.862244897959,0.401315789474,0.65,0.693181818182,0.741228070175,0.508333333333,260.0,88.0
0.686781609195,0.863636363636,0.453333333333,0.675889328063,0.715789473684,0.758314855876,0.555102040816,253.0,95.0
0.752873563218,0.825925925926,0.5,0.851145038168,0.453488372093,0.838345864662,0.475609756098,262.0,86.0
0.706896551724,0.873170731707,0.468531468531,0.701960784314,0.720430107527,0.778260869565,0.567796610169,255.0,93.0
0.681034482759,0.878172588832,0.423841059603,0.665384615385,0.727272727273,0.757111597374,0.535564853556,260.0,88.0
0.801724137931,0.848708487085,0.636363636364,0.891472868217,0.544444444444,0.869565217391,0.586826347305,258.0,90.0
0.704022988506,0.890476190476,0.420289855072,0.700374531835,0.716049382716,0.784067085954,0.529680365297,267.0,81.0
0.727011494253,0.806034482759,0.568965517241,0.789029535865,0.594594594595,0.797441364606,0.581497797357,237.0,111.0
0.761494252874,0.841085271318,0.533333333333,0.837837837838,0.539325842697,0.839458413926,0.536312849162,259.0,89.0
0.727011494253,0.796992481203,0.5,0.837944664032,0.431578947368,0.816955684008,0.463276836158,253.0,95.0
0.704022988506,0.822429906542,0.514925373134,0.730290456432,0.644859813084,0.773626373626,0.572614107884,241.0,107.0
0.727011494253,0.786516853933,0.530864197531,0.846774193548,0.43,0.815533980583,0.475138121547,248.0,100.0
0.727011494253,0.854625550661,0.487603305785,0.7578125,0.641304347826,0.8033126294,0.553990610329,256.0,92.0
0.709770114943,0.840707964602,0.467213114754,0.745098039216,0.612903225806,0.790020790021,0.53023255814,255.0,93.0
0.689655172414,0.822727272727,0.4609375,0.724,0.602040816327,0.770212765957,0.522123893805,250.0,98.0
0.686781609195,0.842553191489,0.362831858407,0.733333333333,0.525641025641,0.784158415842,0.429319371728,270.0,78.0
0.534482758621,0.909090909091,0.334801762115,0.421455938697,0.873563218391,0.575916230366,0.484076433121,261.0,87.0
0.695402298851,0.812227074236,0.470588235294,0.746987951807,0.565656565657,0.778242677824,0.51376146789,249.0,99.0
0.75,0.845833333333,0.537037037037,0.802371541502,0.610526315789,0.823529411765,0.571428571429,253.0,95.0
0.701149425287,0.905,0.425675675676,0.68045112782,0.768292682927,0.776824034335,0.547826086957,266.0,82.0
