0.64367816092,0.8,0.723076923077,0.4921875,0.350877192982,0.708542713568,0.684782608696,0.487804878049,0.715736040609,0.572727272727,57.0,199.0,92.0
0.635057471264,0.823529411765,0.747191011236,0.483660130719,0.291666666667,0.651960784314,0.770833333333,0.430769230769,0.696335078534,0.59437751004,48.0,204.0,96.0
0.594827586207,0.826086956522,0.670520231214,0.473684210526,0.327586206897,0.623655913978,0.692307692308,0.469135802469,0.646239554318,0.5625,58.0,186.0,104.0
0.623563218391,0.75,0.732673267327,0.428571428571,0.294117647059,0.691588785047,0.650602409639,0.422535211268,0.711538461538,0.516746411483,51.0,214.0,83.0
0.60632183908,0.814814814815,0.715083798883,0.429577464789,0.385964912281,0.624390243902,0.709302325581,0.52380952381,0.666666666667,0.535087719298,57.0,205.0,86.0
0.64367816092,0.764705882353,0.748743718593,0.469696969697,0.295454545455,0.702830188679,0.673913043478,0.426229508197,0.725060827251,0.553571428571,44.0,212.0,92.0
0.58908045977,0.666666666667,0.672043010753,0.463768115942,0.32,0.637755102041,0.627450980392,0.432432432432,0.65445026178,0.533333333333,50.0,196.0,102.0
0.646551724138,0.904761904762,0.737430167598,0.5,0.316666666667,0.683937823834,0.778947368421,0.469135802469,0.709677419355,0.609053497942,60.0,193.0,95.0
0.612068965517,0.84,0.697674418605,0.476821192053,0.368421052632,0.628272251309,0.72,0.512195121951,0.661157024793,0.573705179283,57.0,191.0,100.0
0.675287356322,0.782608695652,0.692592592593,0.545454545455,0.382978723404,0.882075471698,0.337078651685,0.514285714286,0.775933609959,0.416666666667,47.0,212.0,89.0
0.620689655172,0.869565217391,0.72,0.466666666667,0.434782608696,0.636363636364,0.673076923077,0.579710144928,0.675603217158,0.551181102362,46.0,198.0,104.0
0.594827586207,0.764705882353,0.724719101124,0.424836601307,0.26,0.617224880383,0.730337078652,0.388059701493,0.666666666667,0.537190082645,50.0,209.0,89.0
0.580459770115,0.722222222222,0.697142857143,0.432258064516,0.282608695652,0.613065326633,0.650485436893,0.40625,0.652406417112,0.519379844961,46.0,199.0,103.0
0.623563218391,0.944444444444,0.779569892473,0.381944444444,0.404761904762,0.650224215247,0.66265060241,0.566666666667,0.709046454768,0.484581497797,42.0,223.0,83.0
0.646551724138,0.791666666667,0.747368421053,0.477611940299,0.422222222222,0.67619047619,0.688172043011,0.550724637681,0.71,0.563876651982,45.0,210.0,93.0
0.637931034483,0.916666666667,0.728813559322,0.482993197279,0.360655737705,0.671875,0.747368421053,0.517647058824,0.69918699187,0.586776859504,61.0,192.0,95.0
0.591954022989,0.772727272727,0.670658682635,0.48427672956,0.309090909091,0.598930481283,0.72641509434,0.441558441558,0.632768361582,0.581132075472,55.0,187.0,106.0
0.620689655172,0.764705882353,0.717514124294,0.493506493506,0.236363636364,0.658031088083,0.76,0.361111111111,0.686486486486,0.59842519685,55.0,193.0,100.0
0.632183908046,0.833333333333,0.719576719577,0.489361702128,0.288461538462,0.666666666667,0.75,0.428571428571,0.692111959288,0.592274678112,52.0,204.0,92.0
0.614942528736,0.84,0.681818181818,0.464,0.333333333333,0.688775510204,0.651685393258,0.477272727273,0.685279187817,0.542056074766,63.0,196.0,89.0
0.609195402299,0.866666666667,0.706214689266,0.474358974359,0.302325581395,0.631313131313,0.691588785047,0.448275862069,0.666666666667,0.562737642586,43.0,198.0,107.0
0.583333333333,0.923076923077,0.689265536723,0.436708860759,0.244897959184,0.625641025641,0.663461538462,0.387096774194,0.655913978495,0.526717557252,49.0,195.0,104.0
0.597701149425,0.777777777778,0.738888888889,0.382978723404,0.411764705882,0.627358490566,0.635294117647,0.538461538462,0.678571428571,0.477876106195,51.0,212.0,85.0
0.629310344828,0.9,0.707070707071,0.469230769231,0.310344827586,0.696517412935,0.685393258427,0.461538461538,0.701754385965,0.557077625571,58.0,201.0,89.0
0.623563218391,0.8,0.743169398907,0.448275862069,0.32,0.660194174757,0.70652173913,0.457142857143,0.699228791774,0.548523206751,50.0,206.0,92.0
0.635057471264,0.863636363636,0.720670391061,0.496598639456,0.345454545455,0.668393782383,0.73,0.493506493506,0.693548387097,0.591093117409,55.0,193.0,100.0
0.626436781609,0.833333333333,0.740331491713,0.430656934307,0.416666666667,0.653658536585,0.710843373494,0.555555555556,0.694300518135,0.536363636364,60.0,205.0,83.0
0.623563218391,0.944444444444,0.739130434783,0.438356164384,0.320754716981,0.660194174757,0.719101123596,0.478873239437,0.697435897436,0.544680851064,53.0,206.0,89.0
0.336206896552,0.892857142857,0.583333333333,0.275974025974,0.5,0.0336538461538,0.944444444444,0.641025641026,0.0636363636364,0.427135678392,50.0,208.0,90.0
0.617816091954,0.789473684211,0.757062146893,0.434210526316,0.357142857143,0.632075471698,0.702127659574,0.491803278689,0.688946015424,0.536585365854,42.0,212.0,94.0
