0.742857142857,0.767123287671,0.620689655172,0.910569105691,0.346153846154,0.832713754647,0.444444444444,123.0,52.0
0.845714285714,0.863945578231,0.75,0.94776119403,0.512195121951,0.903914590747,0.608695652174,134.0,41.0
0.777142857143,0.801369863014,0.655172413793,0.92125984252,0.395833333333,0.857142857143,0.493506493506,127.0,48.0
0.754285714286,0.77397260274,0.655172413793,0.918699186992,0.365384615385,0.840148698885,0.469135802469,123.0,52.0
0.770114942529,0.777027027027,0.730769230769,0.94262295082,0.365384615385,0.851851851852,0.487179487179,122.0,52.0
0.770114942529,0.796052631579,0.590909090909,0.930769230769,0.295454545455,0.858156028369,0.393939393939,130.0,44.0
0.804597701149,0.830065359477,0.619047619048,0.940740740741,0.333333333333,0.881944444444,0.433333333333,135.0,39.0
0.775862068966,0.808219178082,0.607142857143,0.914728682171,0.377777777778,0.858181818182,0.465753424658,129.0,45.0
0.810344827586,0.845070422535,0.65625,0.916030534351,0.488372093023,0.879120879121,0.56,131.0,43.0
0.764367816092,0.777777777778,0.666666666667,0.944444444444,0.291666666667,0.853046594982,0.405797101449,126.0,48.0
