0.735632183908,0.894736842105,0.496402877698,0.727626459144,0.758241758242,0.802575107296,0.6,257.0,91.0
0.695402298851,0.828326180258,0.426086956522,0.745173745174,0.550561797753,0.784552845528,0.480392156863,259.0,89.0
0.689655172414,0.89898989899,0.413333333333,0.669172932331,0.756097560976,0.76724137931,0.534482758621,266.0,82.0
0.658045977011,0.865284974093,0.4,0.642307692308,0.704545454545,0.737306843267,0.510288065844,260.0,88.0
0.704022988506,0.875,0.472972972973,0.691699604743,0.736842105263,0.772626931567,0.576131687243,253.0,95.0
0.67816091954,0.760683760684,0.508771929825,0.760683760684,0.508771929825,0.760683760684,0.508771929825,234.0,114.0
0.75,0.823970037453,0.506172839506,0.846153846154,0.465909090909,0.834914611006,0.485207100592,260.0,88.0
0.66091954023,0.866336633663,0.376712328767,0.657894736842,0.670731707317,0.747863247863,0.482456140351,266.0,82.0
0.706896551724,0.824074074074,0.515151515152,0.735537190083,0.641509433962,0.777292576419,0.571428571429,242.0,106.0
0.778735632184,0.821052631579,0.587301587302,0.9,0.420454545455,0.85871559633,0.490066225166,260.0,88.0
0.683908045977,0.813333333333,0.447154471545,0.729083665339,0.567010309278,0.768907563025,0.5,251.0,97.0
0.758620689655,0.858369098712,0.55652173913,0.796812749004,0.659793814433,0.826446280992,0.603773584906,251.0,97.0
0.75,0.816176470588,0.513157894737,0.857142857143,0.438202247191,0.83615819209,0.472727272727,259.0,89.0
0.729885057471,0.847457627119,0.482142857143,0.77519379845,0.6,0.80971659919,0.534653465347,258.0,90.0
0.709770114943,0.902564102564,0.464052287582,0.682170542636,0.788888888889,0.777041942605,0.584362139918,258.0,90.0
0.73275862069,0.80737704918,0.557692307692,0.810699588477,0.552380952381,0.809034907598,0.555023923445,243.0,105.0
0.701149425287,0.914893617021,0.45,0.661538461538,0.818181818182,0.767857142857,0.58064516129,260.0,88.0
0.75,0.793357933579,0.597402597403,0.873983739837,0.450980392157,0.831721470019,0.513966480447,246.0,102.0
0.640804597701,0.804232804233,0.446540880503,0.633333333333,0.657407407407,0.708624708625,0.531835205993,240.0,108.0
0.761494252874,0.84555984556,0.516853932584,0.835877862595,0.53488372093,0.840690978887,0.525714285714,262.0,86.0
0.663793103448,0.850515463918,0.428571428571,0.652173913043,0.694736842105,0.738255033557,0.530120481928,253.0,95.0
0.724137931034,0.853403141361,0.566878980892,0.705627705628,0.760683760684,0.772511848341,0.649635036496,231.0,117.0
0.721264367816,0.84649122807,0.483333333333,0.756862745098,0.623655913978,0.79917184265,0.544600938967,255.0,93.0
0.747126436782,0.810606060606,0.547619047619,0.849206349206,0.479166666667,0.829457364341,0.511111111111,252.0,96.0
0.666666666667,0.881443298969,0.396103896104,0.647727272727,0.72619047619,0.74672489083,0.512605042017,264.0,84.0
0.770114942529,0.852589641434,0.556701030928,0.832684824903,0.593406593407,0.842519685039,0.574468085106,257.0,91.0
0.686781609195,0.868020304569,0.450331125828,0.673228346457,0.723404255319,0.758314855876,0.555102040816,254.0,94.0
0.692528735632,0.836283185841,0.426229508197,0.72972972973,0.584269662921,0.779381443299,0.492890995261,259.0,89.0
0.686781609195,0.835897435897,0.496732026144,0.679166666667,0.703703703704,0.749425287356,0.582375478927,240.0,108.0
0.735632183908,0.805447470817,0.538461538462,0.831325301205,0.494949494949,0.818181818182,0.515789473684,249.0,99.0
