0.794285714286,0.801242236025,0.714285714286,0.96992481203,0.238095238095,0.877551020408,0.357142857143,133.0,42.0
0.725714285714,0.719512195122,0.818181818182,0.983333333333,0.163636363636,0.830985915493,0.272727272727,120.0,55.0
0.725714285714,0.740506329114,0.588235294118,0.943548387097,0.196078431373,0.829787234043,0.294117647059,124.0,51.0
0.76,0.757575757576,0.8,0.984251968504,0.166666666667,0.856164383562,0.275862068966,127.0,48.0
0.775862068966,0.771604938272,0.833333333333,0.984251968504,0.212765957447,0.865051903114,0.338983050847,127.0,47.0
0.764367816092,0.790849673203,0.571428571429,0.930769230769,0.272727272727,0.855123674912,0.369230769231,130.0,44.0
0.787356321839,0.79746835443,0.6875,0.961832061069,0.255813953488,0.871972318339,0.372881355932,131.0,43.0
0.747126436782,0.746987951807,0.75,0.984126984127,0.125,0.849315068493,0.214285714286,126.0,48.0
0.793103448276,0.812903225806,0.631578947368,0.947368421053,0.292682926829,0.875,0.4,133.0,41.0
0.770114942529,0.773006134969,0.727272727273,0.976744186047,0.177777777778,0.86301369863,0.285714285714,129.0,45.0
