0.600574712644,0.58064516129,0.712871287129,0.408695652174,0.409090909091,0.663594470046,0.540229885057,0.48,0.687350835322,0.465346534653,44.0,217.0,87.0,18-22-4-9-144-64-4-36-47
0.666666666667,0.794117647059,0.744565217391,0.523076923077,0.54,0.685,0.69387755102,0.642857142857,0.713541666667,0.59649122807,50.0,200.0,98.0,27-19-4-5-137-58-2-28-68
0.64367816092,0.571428571429,0.707070707071,0.555555555556,0.444444444444,0.736842105263,0.576923076923,0.5,0.721649484536,0.566037735849,54.0,190.0,104.0,24-24-6-8-140-42-10-34-60
0.620689655172,0.842105263158,0.73,0.418604651163,0.285714285714,0.695238095238,0.658536585366,0.426666666667,0.712195121951,0.511848341232,56.0,210.0,82.0,16-27-13-2-146-62-1-27-54
0.712643678161,0.869565217391,0.791469194313,0.535087719298,0.416666666667,0.776744186047,0.717647058824,0.56338028169,0.784037558685,0.613065326633,48.0,215.0,85.0,20-21-7-2-167-46-1-23-61
0.597701149425,0.705882352941,0.681818181818,0.422413793103,0.333333333333,0.692307692308,0.604938271605,0.452830188679,0.687022900763,0.497461928934,72.0,195.0,81.0,24-34-14-7-135-53-3-29-49
0.686781609195,0.514285714286,0.77,0.592920353982,0.409090909091,0.743961352657,0.690721649485,0.455696202532,0.756756756757,0.638095238095,44.0,207.0,97.0,18-21-5-12-154-41-5-25-67
0.681034482759,0.805555555556,0.698198198198,0.588888888889,0.517857142857,0.80310880829,0.535353535354,0.630434782609,0.746987951807,0.560846560847,56.0,193.0,99.0,29-24-3-4-155-34-3-43-53
0.629310344828,0.62962962963,0.699453551913,0.536231884058,0.414634146341,0.666666666667,0.64347826087,0.5,0.682666666667,0.584980237154,41.0,192.0,115.0,17-19-5-5-128-59-5-36-74
0.66091954023,0.694444444444,0.717821782178,0.545454545455,0.480769230769,0.759162303665,0.571428571429,0.568181818182,0.737913486005,0.558139534884,52.0,191.0,105.0,25-16-11-7-145-39-4-41-60
0.629310344828,0.666666666667,0.680628272251,0.530434782609,0.474576271186,0.691489361702,0.60396039604,0.554455445545,0.686015831135,0.564814814815,59.0,188.0,101.0,28-25-6-10-130-48-4-36-61
0.632183908046,0.64,0.701421800948,0.5,0.313725490196,0.73631840796,0.583333333333,0.421052631579,0.718446601942,0.538461538462,51.0,201.0,96.0,16-27-8-5-148-48-4-36-56
0.646551724138,0.793103448276,0.703883495146,0.504424778761,0.383333333333,0.736040609137,0.626373626374,0.516853932584,0.719602977667,0.558823529412,60.0,197.0,91.0,23-29-8-4-145-48-2-32-57
0.655172413793,0.567567567568,0.742268041237,0.538461538462,0.4375,0.709359605911,0.649484536082,0.494117647059,0.725440806045,0.588785046729,48.0,203.0,97.0,21-22-5-10-144-49-6-28-63
0.635057471264,0.540540540541,0.677419354839,0.574468085106,0.416666666667,0.753846153846,0.514285714286,0.470588235294,0.71359223301,0.542713567839,48.0,195.0,105.0,20-23-5-13-147-35-4-47-54
0.649425287356,0.71875,0.731958762887,0.5,0.479166666667,0.71,0.61,0.575,0.720812182741,0.54954954955,48.0,200.0,100.0,23-17-8-5-142-53-4-35-61
0.649425287356,0.851851851852,0.721153846154,0.469026548673,0.433962264151,0.731707317073,0.588888888889,0.575,0.726392251816,0.522167487685,53.0,205.0,90.0,23-21-9-4-150-51-0-37-53
0.649425287356,0.785714285714,0.71359223301,0.5,0.407407407407,0.731343283582,0.612903225806,0.536585365854,0.722358722359,0.550724637681,54.0,201.0,93.0,22-25-7-4-147-50-2-34-57
0.623563218391,0.6,0.720207253886,0.48,0.382978723404,0.678048780488,0.625,0.467532467532,0.698492462312,0.542986425339,47.0,205.0,96.0,18-25-4-5-139-61-7-29-60
0.632183908046,0.666666666667,0.712962962963,0.462962962963,0.355555555556,0.723004694836,0.555555555556,0.463768115942,0.717948717949,0.505050505051,45.0,213.0,90.0,16-24-5-6-154-53-2-38-50
