0.788571428571,0.825174825175,0.625,0.907692307692,0.444444444444,0.864468864469,0.519480519481,130.0,45.0
0.794285714286,0.82,0.64,0.931818181818,0.372093023256,0.872340425532,0.470588235294,132.0,43.0
0.742857142857,0.764705882353,0.590909090909,0.928571428571,0.265306122449,0.838709677419,0.366197183099,126.0,49.0
0.76,0.802816901408,0.575757575758,0.890625,0.404255319149,0.844444444444,0.475,128.0,47.0
0.798850574713,0.813793103448,0.724137931034,0.936507936508,0.4375,0.870848708487,0.545454545455,126.0,48.0
0.758620689655,0.772413793103,0.689655172414,0.925619834711,0.377358490566,0.842105263158,0.487804878049,121.0,53.0
0.764367816092,0.805755395683,0.6,0.888888888889,0.4375,0.845283018868,0.506024096386,126.0,48.0
0.793103448276,0.838926174497,0.52,0.912408759124,0.351351351351,0.874125874126,0.41935483871,137.0,37.0
0.770114942529,0.808219178082,0.571428571429,0.907692307692,0.363636363636,0.855072463768,0.444444444444,130.0,44.0
0.781609195402,0.786666666667,0.75,0.951612903226,0.36,0.861313868613,0.486486486486,124.0,50.0
