0.764367816092,0.763803680982,0.772727272727,0.98031496063,0.18085106383,0.858620689655,0.293103448276,254.0,94.0
0.75,0.783783783784,0.557692307692,0.909803921569,0.311827956989,0.842105263158,0.4,255.0,93.0
0.646551724138,0.710344827586,0.327586206897,0.840816326531,0.184466019417,0.770093457944,0.23602484472,245.0,103.0
0.675287356322,0.738636363636,0.47619047619,0.81589958159,0.366972477064,0.775347912525,0.414507772021,239.0,109.0
0.666666666667,0.787234042553,0.41592920354,0.737051792829,0.484536082474,0.761316872428,0.447619047619,251.0,97.0
0.568965517241,0.713675213675,0.271929824561,0.668,0.316326530612,0.690082644628,0.292452830189,250.0,98.0
0.600574712644,0.733905579399,0.330434782609,0.689516129032,0.38,0.711018711019,0.353488372093,248.0,100.0
0.652298850575,0.834862385321,0.346153846154,0.681647940075,0.555555555556,0.750515463918,0.42654028436,267.0,81.0
0.612068965517,0.78391959799,0.38255033557,0.629032258065,0.57,0.697986577181,0.457831325301,248.0,100.0
0.583333333333,0.787356321839,0.379310344828,0.559183673469,0.640776699029,0.653937947494,0.476534296029,245.0,103.0
0.497126436782,0.761627906977,0.238636363636,0.494339622642,0.506024096386,0.599542334096,0.324324324324,265.0,83.0
0.531609195402,0.75,0.345744680851,0.493827160494,0.619047619048,0.595533498759,0.443686006826,243.0,105.0
0.462643678161,0.761589403974,0.233502538071,0.432330827068,0.560975609756,0.551558752998,0.329749103943,266.0,82.0
0.48275862069,0.765151515152,0.310185185185,0.404,0.683673469388,0.528795811518,0.426751592357,250.0,98.0
0.402298850575,0.661157024793,0.264317180617,0.323886639676,0.594059405941,0.434782608696,0.365853658537,247.0,101.0
0.433908045977,0.743801652893,0.26872246696,0.3515625,0.663043478261,0.477453580902,0.382445141066,256.0,92.0
0.448275862069,0.8125,0.275423728814,0.347328244275,0.755813953488,0.486631016043,0.403726708075,262.0,86.0
0.425287356322,0.772277227723,0.283400809717,0.305882352941,0.752688172043,0.438202247191,0.411764705882,255.0,93.0
0.396551724138,0.752688172043,0.266666666667,0.272373540856,0.747252747253,0.4,0.393063583815,257.0,91.0
0.367816091954,0.703296703297,0.249027237354,0.249027237354,0.703296703297,0.367816091954,0.367816091954,257.0,91.0
0.451149425287,0.809523809524,0.337121212121,0.279835390947,0.847619047619,0.415902140673,0.482384823848,243.0,105.0
0.39367816092,0.820512820513,0.27037037037,0.245210727969,0.83908045977,0.377581120944,0.408963585434,261.0,87.0
0.367816091954,0.746666666667,0.263736263736,0.217898832685,0.791208791209,0.33734939759,0.395604395604,257.0,91.0
0.379310344828,0.785714285714,0.276978417266,0.21484375,0.836956521739,0.337423312883,0.416216216216,256.0,92.0
0.344827586207,0.701492537313,0.259786476868,0.18431372549,0.784946236559,0.291925465839,0.390374331551,255.0,93.0
0.382183908046,0.820895522388,0.277580071174,0.213178294574,0.866666666667,0.338461538462,0.420485175202,258.0,90.0
0.359195402299,0.671641791045,0.284697508897,0.182926829268,0.78431372549,0.287539936102,0.417754569191,246.0,102.0
0.362068965517,0.758064516129,0.276223776224,0.185039370079,0.840425531915,0.29746835443,0.415789473684,254.0,94.0
0.373563218391,0.745762711864,0.297577854671,0.178137651822,0.851485148515,0.287581699346,0.441025641026,247.0,101.0
0.327586206897,0.736842105263,0.247422680412,0.16091954023,0.827586206897,0.264150943396,0.380952380952,261.0,87.0
