0.778735632184,0.795302013423,0.68,0.936758893281,0.357894736842,0.860254083485,0.468965517241,253.0,95.0
0.798850574713,0.816393442623,0.674418604651,0.946768060837,0.341176470588,0.87676056338,0.453125,263.0,85.0
0.698275862069,0.888888888889,0.418439716312,0.691729323308,0.719512195122,0.778012684989,0.529147982063,266.0,82.0
0.778735632184,0.805460750853,0.636363636364,0.921875,0.380434782609,0.859744990893,0.47619047619,256.0,92.0
0.790229885057,0.802013422819,0.72,0.944664031621,0.378947368421,0.867513611615,0.496551724138,253.0,95.0
0.741379310345,0.779411764706,0.605263157895,0.876033057851,0.433962264151,0.824902723735,0.505494505495,242.0,106.0
0.755747126437,0.771043771044,0.666666666667,0.930894308943,0.333333333333,0.843462246777,0.444444444444,246.0,102.0
0.790229885057,0.821052631579,0.650793650794,0.9140625,0.445652173913,0.865064695009,0.529032258065,256.0,92.0
0.75,0.778877887789,0.555555555556,0.921875,0.271739130435,0.844364937388,0.36496350365,256.0,92.0
0.764367816092,0.795138888889,0.616666666667,0.90873015873,0.385416666667,0.848148148148,0.474358974359,252.0,96.0
0.741379310345,0.809160305344,0.53488372093,0.84126984127,0.479166666667,0.824902723735,0.505494505495,252.0,96.0
0.784482758621,0.81724137931,0.620689655172,0.915057915058,0.404494382022,0.863387978142,0.489795918367,259.0,89.0
0.772988505747,0.79180887372,0.672727272727,0.928,0.377551020408,0.854511970534,0.483660130719,250.0,98.0
0.764367816092,0.836363636364,0.493150684932,0.861423220974,0.444444444444,0.848708487085,0.467532467532,267.0,81.0
0.801724137931,0.814189189189,0.730769230769,0.945098039216,0.408602150538,0.874773139746,0.524137931034,255.0,93.0
0.758620689655,0.818181818182,0.571428571429,0.857142857143,0.5,0.837209302326,0.533333333333,252.0,96.0
0.793103448276,0.823920265781,0.595744680851,0.928838951311,0.345679012346,0.87323943662,0.4375,267.0,81.0
0.752873563218,0.770491803279,0.627906976744,0.93625498008,0.278350515464,0.845323741007,0.385714285714,251.0,97.0
0.781609195402,0.79797979798,0.686274509804,0.936758893281,0.368421052632,0.861818181818,0.479452054795,253.0,95.0
0.747126436782,0.768166089965,0.64406779661,0.913580246914,0.361904761905,0.834586466165,0.463414634146,243.0,105.0
0.727011494253,0.825396825397,0.46875,0.803088803089,0.505617977528,0.814090019569,0.486486486486,259.0,89.0
0.795977011494,0.806779661017,0.735849056604,0.944444444444,0.40625,0.870201096892,0.523489932886,252.0,96.0
0.752873563218,0.7843866171,0.645569620253,0.882845188285,0.467889908257,0.830708661417,0.542553191489,239.0,109.0
0.804597701149,0.816666666667,0.729166666667,0.949612403101,0.388888888889,0.878136200717,0.507246376812,258.0,90.0
0.784482758621,0.825342465753,0.571428571429,0.909433962264,0.385542168675,0.865350089767,0.460431654676,265.0,83.0
0.790229885057,0.831615120275,0.578947368421,0.90977443609,0.40243902439,0.868940754039,0.474820143885,266.0,82.0
0.652298850575,0.864734299517,0.340425531915,0.658088235294,0.631578947368,0.74739039666,0.442396313364,272.0,76.0
0.75,0.794326241135,0.560606060606,0.885375494071,0.389473684211,0.83738317757,0.459627329193,253.0,95.0
0.755747126437,0.819852941176,0.526315789474,0.861003861004,0.449438202247,0.839924670433,0.484848484848,259.0,89.0
0.752873563218,0.79359430605,0.582089552239,0.888446215139,0.40206185567,0.838345864662,0.475609756098,251.0,97.0
