0.805714285714,0.837662337662,0.571428571429,0.934782608696,0.324324324324,0.883561643836,0.413793103448,138.0,37.0
0.805714285714,0.816455696203,0.705882352941,0.962686567164,0.292682926829,0.883561643836,0.413793103448,134.0,41.0
0.777142857143,0.8125,0.612903225806,0.906976744186,0.413043478261,0.857142857143,0.493506493506,129.0,46.0
0.777142857143,0.805369127517,0.615384615385,0.923076923077,0.355555555556,0.860215053763,0.450704225352,130.0,45.0
0.793103448276,0.820143884892,0.685714285714,0.912,0.489795918367,0.863636363636,0.571428571429,125.0,49.0
0.735632183908,0.734265734266,0.741935483871,0.929203539823,0.377049180328,0.8203125,0.5,113.0,61.0
0.729885057471,0.774647887324,0.53125,0.88,0.34693877551,0.823970037453,0.41975308642,125.0,49.0
0.798850574713,0.829931972789,0.62962962963,0.924242424242,0.404761904762,0.874551971326,0.492753623188,132.0,42.0
0.729885057471,0.732876712329,0.714285714286,0.930434782609,0.338983050847,0.819923371648,0.459770114943,115.0,59.0
0.833333333333,0.861842105263,0.636363636364,0.942446043165,0.4,0.900343642612,0.491228070175,139.0,35.0
