0.591954022989,0.5,0.707920792079,0.412280701754,0.340425531915,0.671361502347,0.534090909091,0.405063291139,0.689156626506,0.465346534653,47.0,213.0,88.0
0.658045977011,0.777777777778,0.728155339806,0.504347826087,0.362068965517,0.753768844221,0.637362637363,0.494117647059,0.740740740741,0.563106796117,58.0,199.0,91.0
0.603448275862,0.71875,0.751479289941,0.408163265306,0.425925925926,0.610576923077,0.697674418605,0.53488372093,0.67374005305,0.515021459227,54.0,208.0,86.0
0.626436781609,0.739130434783,0.66976744186,0.518181818182,0.34693877551,0.730964467005,0.558823529412,0.472222222222,0.699029126214,0.537735849057,49.0,197.0,102.0
0.60632183908,0.481481481481,0.706161137441,0.445454545455,0.282608695652,0.689814814815,0.56976744186,0.356164383562,0.697892271663,0.5,46.0,216.0,86.0
0.574712643678,0.53125,0.754966887417,0.418181818182,0.369565217391,0.542857142857,0.75,0.435897435897,0.631578947368,0.536964980545,46.0,210.0,92.0
0.623563218391,0.714285714286,0.663793103448,0.505263157895,0.283018867925,0.781725888325,0.489795918367,0.405405405405,0.717948717949,0.497409326425,53.0,197.0,98.0
0.586206896552,0.702702702703,0.68023255814,0.438848920863,0.426229508197,0.59693877551,0.67032967033,0.530612244898,0.635869565217,0.530434782609,61.0,196.0,91.0
0.525862068966,0.40625,0.657303370787,0.384057971014,0.254901960784,0.5625,0.595505617978,0.313253012048,0.60621761658,0.466960352423,51.0,208.0,89.0
0.436781609195,0.714285714286,0.901408450704,0.28515625,0.333333333333,0.284444444444,0.935897435897,0.454545454545,0.432432432432,0.437125748503,45.0,225.0,78.0
0.637931034483,1.0,0.720183486239,0.429824561404,0.32,0.740566037736,0.56976744186,0.484848484848,0.73023255814,0.49,50.0,212.0,86.0
0.626436781609,0.576923076923,0.707070707071,0.508064516129,0.340909090909,0.679611650485,0.642857142857,0.428571428571,0.693069306931,0.567567567568,44.0,206.0,98.0
0.637931034483,0.708333333333,0.719806763285,0.478632478632,0.36170212766,0.712918660287,0.608695652174,0.478873239437,0.716346153846,0.535885167464,47.0,209.0,92.0
0.600574712644,0.538461538462,0.676328502415,0.478260869565,0.264150943396,0.693069306931,0.591397849462,0.354430379747,0.684596577017,0.528846153846,53.0,202.0,93.0
0.586206896552,0.633333333333,0.729559748428,0.433962264151,0.327586206897,0.577114427861,0.775280898876,0.431818181818,0.644444444444,0.556451612903,58.0,201.0,89.0
0.580459770115,0.772727272727,0.725714285714,0.384105960265,0.309090909091,0.610576923077,0.682352941176,0.441558441558,0.66318537859,0.491525423729,55.0,208.0,85.0
0.612068965517,0.64,0.663636363636,0.495145631068,0.301886792453,0.737373737374,0.525773195876,0.410256410256,0.698564593301,0.51,53.0,198.0,97.0
0.600574712644,0.826086956522,0.63179916318,0.453488372093,0.275362318841,0.786458333333,0.448275862069,0.413043478261,0.700696055684,0.450867052023,69.0,192.0,87.0
0.637931034483,0.586206896552,0.733333333333,0.5,0.354166666667,0.704433497537,0.639175257732,0.441558441558,0.718592964824,0.561085972851,48.0,203.0,97.0
0.520114942529,0.372093023256,0.584210526316,0.469565217391,0.290909090909,0.593582887701,0.509433962264,0.326530612245,0.588859416446,0.488687782805,55.0,187.0,106.0
0.655172413793,0.7,0.742268041237,0.508064516129,0.4375,0.699029126214,0.670212765957,0.538461538462,0.72,0.577981651376,48.0,206.0,94.0
0.545977011494,0.548387096774,0.699453551913,0.335820895522,0.303571428571,0.600938967136,0.569620253165,0.390804597701,0.646464646465,0.422535211268,56.0,213.0,79.0
0.594827586207,0.326530612245,0.715025906736,0.5,0.326530612245,0.657142857143,0.595505617978,0.326530612245,0.684863523573,0.54358974359,49.0,210.0,89.0
0.577586206897,0.647058823529,0.717647058824,0.422360248447,0.244444444444,0.589371980676,0.708333333333,0.354838709677,0.647214854111,0.529182879377,45.0,207.0,96.0
0.431034482759,0.857142857143,0.803278688525,0.297297297297,0.421052631579,0.23786407767,0.905882352941,0.564705882353,0.367041198502,0.447674418605,57.0,206.0,85.0
0.617816091954,0.769230769231,0.717948717949,0.433070866142,0.408163265306,0.663507109005,0.625,0.533333333333,0.689655172414,0.511627906977,49.0,211.0,88.0
0.551724137931,0.5,0.632978723404,0.439655172414,0.34375,0.623036649215,0.548387096774,0.407407407407,0.627968337731,0.488038277512,64.0,191.0,93.0
0.620689655172,0.75,0.704761904762,0.427272727273,0.344262295082,0.729064039409,0.559523809524,0.47191011236,0.716707021792,0.484536082474,61.0,203.0,84.0
0.646551724138,0.71875,0.731707317073,0.468468468468,0.469387755102,0.710900473934,0.590909090909,0.567901234568,0.721153846154,0.522613065327,49.0,211.0,88.0
0.612068965517,0.4,0.681222707424,0.5,0.175438596491,0.772277227723,0.52808988764,0.243902439024,0.723897911833,0.513661202186,57.0,202.0,89.0
