0.566091954023,0.0,0.566091954023,0.0,0.0,1.0,0.0,0.0,0.722935779817,0.0,68.0,197.0,83.0
0.58908045977,0.0,0.58908045977,0.0,0.0,1.0,0.0,0.0,0.741410488246,0.0,52.0,205.0,91.0
0.612068965517,0.0,0.612068965517,0.0,0.0,1.0,0.0,0.0,0.75935828877,0.0,35.0,213.0,100.0
0.548850574713,0.0,0.548850574713,0.0,0.0,1.0,0.0,0.0,0.708719851577,0.0,52.0,191.0,105.0
0.58908045977,0.0,0.58908045977,0.0,0.0,1.0,0.0,0.0,0.741410488246,0.0,59.0,205.0,84.0
0.554597701149,0.0,0.554597701149,0.0,0.0,1.0,0.0,0.0,0.713493530499,0.0,60.0,193.0,95.0
0.623563218391,0.0,0.623563218391,0.0,0.0,1.0,0.0,0.0,0.76814159292,0.0,55.0,217.0,76.0
0.609195402299,0.0,0.609195402299,0.0,0.0,1.0,0.0,0.0,0.757142857143,0.0,41.0,212.0,95.0
0.574712643678,0.0,0.574712643678,0.0,0.0,1.0,0.0,0.0,0.729927007299,0.0,50.0,200.0,98.0
0.548850574713,0.0,0.548850574713,0.0,0.0,1.0,0.0,0.0,0.708719851577,0.0,62.0,191.0,95.0
0.57183908046,0.0,0.57183908046,0.0,0.0,1.0,0.0,0.0,0.72760511883,0.0,51.0,199.0,98.0
0.617816091954,0.0,0.617816091954,0.0,0.0,1.0,0.0,0.0,0.763765541741,0.0,46.0,215.0,87.0
0.545977011494,0.0,0.545977011494,0.0,0.0,1.0,0.0,0.0,0.706319702602,0.0,48.0,190.0,110.0
0.591954022989,0.0,0.591954022989,0.0,0.0,1.0,0.0,0.0,0.743682310469,0.0,52.0,206.0,90.0
0.58908045977,0.0,0.58908045977,0.0,0.0,1.0,0.0,0.0,0.741410488246,0.0,64.0,205.0,79.0
0.58908045977,0.0,0.58908045977,0.0,0.0,1.0,0.0,0.0,0.741410488246,0.0,51.0,205.0,92.0
0.60632183908,0.0,0.60632183908,0.0,0.0,1.0,0.0,0.0,0.754919499106,0.0,45.0,211.0,92.0
0.614942528736,0.0,0.614942528736,0.0,0.0,1.0,0.0,0.0,0.761565836299,0.0,56.0,214.0,78.0
0.574712643678,0.0,0.574712643678,0.0,0.0,1.0,0.0,0.0,0.729927007299,0.0,54.0,200.0,94.0
0.594827586207,0.0,0.594827586207,0.0,0.0,1.0,0.0,0.0,0.745945945946,0.0,52.0,207.0,89.0
0.603448275862,0.0,0.603448275862,0.0,0.0,1.0,0.0,0.0,0.752688172043,0.0,51.0,210.0,87.0
0.57183908046,0.0,0.57183908046,0.0,0.0,1.0,0.0,0.0,0.72760511883,0.0,53.0,199.0,96.0
0.583333333333,0.0,0.583333333333,0.0,0.0,1.0,0.0,0.0,0.736842105263,0.0,43.0,203.0,102.0
0.583333333333,0.0,0.583333333333,0.0,0.0,1.0,0.0,0.0,0.736842105263,0.0,55.0,203.0,90.0
0.594827586207,0.0,0.594827586207,0.0,0.0,1.0,0.0,0.0,0.745945945946,0.0,56.0,207.0,85.0
0.591954022989,0.0,0.591954022989,0.0,0.0,1.0,0.0,0.0,0.743682310469,0.0,50.0,206.0,92.0
0.597701149425,0.0,0.597701149425,0.0,0.0,1.0,0.0,0.0,0.748201438849,0.0,44.0,208.0,96.0
0.574712643678,0.0,0.574712643678,0.0,0.0,1.0,0.0,0.0,0.729927007299,0.0,50.0,200.0,98.0
0.548850574713,0.0,0.548850574713,0.0,0.0,1.0,0.0,0.0,0.708719851577,0.0,54.0,191.0,103.0
0.560344827586,0.0,0.560344827586,0.0,0.0,1.0,0.0,0.0,0.718232044199,0.0,58.0,195.0,95.0
