0.649425287356,0.828571428571,0.704761904762,0.47572815534,0.426470588235,0.751269035533,0.590361445783,0.563106796117,0.727272727273,0.52688172043,68.0,197.0,83.0
0.600574712644,0.525,0.715789473684,0.440677966102,0.403846153846,0.663414634146,0.571428571429,0.45652173913,0.688607594937,0.497607655502,52.0,205.0,91.0
0.652298850575,0.575757575758,0.774193548387,0.496124031008,0.542857142857,0.676056338028,0.64,0.558823529412,0.721804511278,0.558951965066,35.0,213.0,100.0
0.637931034483,0.714285714286,0.683417085427,0.535087719298,0.480769230769,0.712041884817,0.580952380952,0.574712643678,0.697435897436,0.557077625571,52.0,191.0,105.0
0.620689655172,0.821428571429,0.704433497537,0.42735042735,0.389830508475,0.69756097561,0.595238095238,0.528735632184,0.700980392157,0.497512437811,59.0,205.0,84.0
0.635057471264,0.72,0.68932038835,0.521367521368,0.3,0.735751295337,0.642105263158,0.423529411765,0.711779448622,0.575471698113,60.0,193.0,95.0
0.640804597701,0.862068965517,0.728110599078,0.392156862745,0.454545454545,0.728110599078,0.526315789474,0.595238095238,0.728110599078,0.449438202247,55.0,217.0,76.0
0.612068965517,0.473684210526,0.748633879781,0.456692913386,0.439024390244,0.646226415094,0.610526315789,0.455696202532,0.693670886076,0.522522522523,41.0,212.0,95.0
0.632183908046,0.807692307692,0.718085106383,0.477611940299,0.42,0.675,0.65306122449,0.552631578947,0.69587628866,0.551724137931,50.0,200.0,98.0
0.646551724138,0.777777777778,0.714285714286,0.512,0.338709677419,0.732984293194,0.673684210526,0.47191011236,0.723514211886,0.581818181818,62.0,191.0,95.0
0.683908045977,0.695652173913,0.769230769231,0.553846153846,0.313725490196,0.753768844221,0.734693877551,0.432432432432,0.761421319797,0.631578947368,51.0,199.0,98.0
0.64367816092,0.666666666667,0.773684210526,0.450381679389,0.391304347826,0.683720930233,0.67816091954,0.493150684932,0.725925925926,0.54128440367,46.0,215.0,87.0
0.617816091954,0.909090909091,0.632286995516,0.52427184466,0.416666666667,0.742105263158,0.490909090909,0.571428571429,0.682808716707,0.507042253521,48.0,190.0,110.0
0.632183908046,0.529411764706,0.747368421053,0.483870967742,0.346153846154,0.68932038835,0.666666666667,0.418604651163,0.717171717172,0.560747663551,52.0,206.0,90.0
0.58908045977,0.448275862069,0.72,0.460869565217,0.40625,0.614634146341,0.670886075949,0.426229508197,0.663157894737,0.546391752577,64.0,205.0,79.0
0.60632183908,0.469387755102,0.716666666667,0.495798319328,0.450980392157,0.629268292683,0.641304347826,0.46,0.67012987013,0.559241706161,51.0,205.0,92.0
0.60632183908,0.736842105263,0.70297029703,0.433070866142,0.311111111111,0.672985781991,0.597826086957,0.4375,0.687651331719,0.502283105023,45.0,211.0,92.0
0.689655172414,0.884615384615,0.764423076923,0.508771929825,0.410714285714,0.742990654206,0.74358974359,0.560975609756,0.75355450237,0.604166666667,56.0,214.0,78.0
0.632183908046,0.53125,0.717171717172,0.516949152542,0.314814814815,0.71,0.648936170213,0.395348837209,0.713567839196,0.575471698113,54.0,200.0,94.0
0.629310344828,0.613636363636,0.741935483871,0.457627118644,0.519230769231,0.666666666667,0.606741573034,0.5625,0.702290076336,0.521739130435,52.0,207.0,89.0
0.632183908046,0.709677419355,0.717821782178,0.460869565217,0.43137254902,0.690476190476,0.609195402299,0.536585365854,0.703883495146,0.524752475248,51.0,210.0,87.0
0.66091954023,0.777777777778,0.714285714286,0.531531531532,0.396226415094,0.753768844221,0.614583333333,0.525,0.733496332518,0.570048309179,53.0,199.0,96.0
0.669540229885,0.652173913043,0.741116751269,0.5625,0.348837209302,0.71921182266,0.705882352941,0.454545454545,0.73,0.626086956522,43.0,203.0,102.0
0.658045977011,0.75,0.737113402062,0.508196721311,0.436363636364,0.704433497537,0.688888888889,0.551724137931,0.72040302267,0.584905660377,55.0,203.0,90.0
0.669540229885,0.75,0.77,0.483333333333,0.375,0.743961352657,0.682352941176,0.5,0.756756756757,0.565853658537,56.0,207.0,85.0
0.640804597701,0.655172413793,0.701834862385,0.50495049505,0.38,0.742718446602,0.554347826087,0.481012658228,0.721698113208,0.528497409326,50.0,206.0,92.0
0.612068965517,0.782608695652,0.70351758794,0.436507936508,0.409090909091,0.673076923077,0.572916666667,0.537313432836,0.687960687961,0.495495495495,44.0,208.0,96.0
0.695402298851,0.694444444444,0.732718894009,0.610526315789,0.5,0.795,0.591836734694,0.581395348837,0.762589928058,0.60103626943,50.0,200.0,98.0
0.591954022989,0.5,0.663212435233,0.504132231405,0.314814814815,0.670157068063,0.592233009709,0.386363636364,0.666666666667,0.544642857143,54.0,191.0,103.0
0.566091954023,0.489361702128,0.632768361582,0.5,0.396551724138,0.574358974359,0.652631578947,0.438095238095,0.602150537634,0.566210045662,58.0,195.0,95.0
