0.571428571429,0.0,0.571428571429,0.0,0.0,1.0,0.0,0.0,0.727272727273,0.0,27.0,100.0,48.0
0.56,0.0,0.56,0.0,0.0,1.0,0.0,0.0,0.717948717949,0.0,31.0,98.0,46.0
0.605714285714,0.0,0.605714285714,0.0,0.0,1.0,0.0,0.0,0.754448398577,0.0,22.0,106.0,47.0
0.542857142857,0.0,0.542857142857,0.0,0.0,1.0,0.0,0.0,0.703703703704,0.0,26.0,95.0,54.0
0.574712643678,0.0,0.574712643678,0.0,0.0,1.0,0.0,0.0,0.729927007299,0.0,24.0,100.0,50.0
0.626436781609,0.0,0.626436781609,0.0,0.0,1.0,0.0,0.0,0.770318021201,0.0,26.0,109.0,39.0
0.591954022989,0.0,0.591954022989,0.0,0.0,1.0,0.0,0.0,0.743682310469,0.0,27.0,103.0,44.0
0.557471264368,0.0,0.557471264368,0.0,0.0,1.0,0.0,0.0,0.715867158672,0.0,18.0,97.0,59.0
0.574712643678,0.0,0.574712643678,0.0,0.0,1.0,0.0,0.0,0.729927007299,0.0,29.0,100.0,45.0
0.637931034483,0.0,0.637931034483,0.0,0.0,1.0,0.0,0.0,0.778947368421,0.0,28.0,111.0,35.0
