0.629310344828,0.794117647059,0.762820512821,0.462025316456,0.490909090909,0.604060913706,0.760416666667,0.606741573034,0.674220963173,0.574803149606,55.0,197.0,96.0
0.456896551724,0.0,0.698924731183,0.36862745098,0.0,0.31862745098,0.88679245283,0.0,0.43771043771,0.520775623269,38.0,204.0,106.0
0.327586206897,0.0,0.63829787234,0.279069767442,0.0,0.147058823529,0.913043478261,0.0,0.239043824701,0.427480916031,52.0,204.0,92.0
0.304597701149,0.0,0.740740740741,0.267912772586,0.0,0.0952380952381,0.966292134831,0.0,0.168776371308,0.419512195122,49.0,210.0,89.0
0.281609195402,0.0,0.6875,0.262048192771,0.0,0.0541871921182,0.966666666667,0.0,0.100456621005,0.412322274882,55.0,203.0,90.0
0.275862068966,0.0,0.5,0.273255813953,0.0,0.010152284264,0.989473684211,0.0,0.0199004975124,0.428246013667,56.0,197.0,95.0
0.261494252874,0.0,0.0,0.261494252874,0.0,0.0,1.0,0.0,0.0,0.414578587699,59.0,198.0,91.0
0.298850574713,0.0,0.0,0.298850574713,0.0,0.0,1.0,0.0,0.0,0.46017699115,36.0,208.0,104.0
0.278735632184,0.0,0.0,0.278735632184,0.0,0.0,1.0,0.0,0.0,0.43595505618,47.0,204.0,97.0
0.229885057471,0.0,0.0,0.229885057471,0.0,0.0,1.0,0.0,0.0,0.373831775701,61.0,207.0,80.0
0.26724137931,0.0,0.0,0.26724137931,0.0,0.0,1.0,0.0,0.0,0.421768707483,65.0,190.0,93.0
0.270114942529,0.0,0.0,0.270114942529,0.0,0.0,1.0,0.0,0.0,0.425339366516,60.0,194.0,94.0
0.264367816092,0.0,0.0,0.264367816092,0.0,0.0,1.0,0.0,0.0,0.418181818182,52.0,204.0,92.0
0.238505747126,0.0,0.0,0.238505747126,0.0,0.0,1.0,0.0,0.0,0.385150812065,50.0,215.0,83.0
0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.4,53.0,208.0,87.0
0.255747126437,0.0,0.0,0.255747126437,0.0,0.0,1.0,0.0,0.0,0.407322654462,57.0,202.0,89.0
0.278735632184,0.0,0.0,0.278735632184,0.0,0.0,1.0,0.0,0.0,0.43595505618,48.0,203.0,97.0
0.258620689655,0.0,0.0,0.258620689655,0.0,0.0,1.0,0.0,0.0,0.41095890411,44.0,214.0,90.0
0.301724137931,0.0,0.0,0.301724137931,0.0,0.0,1.0,0.0,0.0,0.46357615894,45.0,198.0,105.0
0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.4,51.0,210.0,87.0
0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.4,53.0,208.0,87.0
0.295977011494,0.0,0.0,0.295977011494,0.0,0.0,1.0,0.0,0.0,0.456762749446,54.0,191.0,103.0
0.281609195402,0.0,0.0,0.281609195402,0.0,0.0,1.0,0.0,0.0,0.439461883408,60.0,190.0,98.0
0.23275862069,0.0,0.0,0.23275862069,0.0,0.0,1.0,0.0,0.0,0.377622377622,52.0,215.0,81.0
0.264367816092,0.0,0.0,0.264367816092,0.0,0.0,1.0,0.0,0.0,0.418181818182,46.0,210.0,92.0
0.261494252874,0.0,0.0,0.261494252874,0.0,0.0,1.0,0.0,0.0,0.414578587699,67.0,190.0,91.0
0.284482758621,0.0,0.0,0.284482758621,0.0,0.0,1.0,0.0,0.0,0.442953020134,56.0,193.0,99.0
0.241379310345,0.0,0.0,0.241379310345,0.0,0.0,1.0,0.0,0.0,0.388888888889,55.0,209.0,84.0
0.272988505747,0.0,0.0,0.272988505747,0.0,0.0,1.0,0.0,0.0,0.428893905192,55.0,198.0,95.0
0.278735632184,0.0,0.0,0.278735632184,0.0,0.0,1.0,0.0,0.0,0.43595505618,51.0,200.0,97.0
