0.612068965517,0.0,0.612068965517,0.0,0.0,1.0,0.0,0.0,0.75935828877,0.0,47.0,213.0,88.0
0.57183908046,0.0,0.57183908046,0.0,0.0,1.0,0.0,0.0,0.72760511883,0.0,58.0,199.0,91.0
0.597701149425,0.0,0.597701149425,0.0,0.0,1.0,0.0,0.0,0.748201438849,0.0,54.0,208.0,86.0
0.566091954023,0.0,0.566091954023,0.0,0.0,1.0,0.0,0.0,0.722935779817,0.0,49.0,197.0,102.0
0.620689655172,0.0,0.620689655172,0.0,0.0,1.0,0.0,0.0,0.765957446809,0.0,46.0,216.0,86.0
0.603448275862,0.0,0.603448275862,0.0,0.0,1.0,0.0,0.0,0.752688172043,0.0,46.0,210.0,92.0
0.566091954023,0.0,0.566091954023,0.0,0.0,1.0,0.0,0.0,0.722935779817,0.0,53.0,197.0,98.0
0.563218390805,0.0,0.563218390805,0.0,0.0,1.0,0.0,0.0,0.720588235294,0.0,61.0,196.0,91.0
0.597701149425,0.0,0.597701149425,0.0,0.0,1.0,0.0,0.0,0.748201438849,0.0,51.0,208.0,89.0
0.646551724138,0.0,0.646551724138,0.0,0.0,1.0,0.0,0.0,0.785340314136,0.0,45.0,225.0,78.0
0.609195402299,0.0,0.609195402299,0.0,0.0,1.0,0.0,0.0,0.757142857143,0.0,50.0,212.0,86.0
0.591954022989,0.0,0.591954022989,0.0,0.0,1.0,0.0,0.0,0.743682310469,0.0,44.0,206.0,98.0
0.600574712644,0.0,0.600574712644,0.0,0.0,1.0,0.0,0.0,0.750448833034,0.0,47.0,209.0,92.0
0.580459770115,0.0,0.580459770115,0.0,0.0,1.0,0.0,0.0,0.734545454545,0.0,53.0,202.0,93.0
0.577586206897,0.0,0.577586206897,0.0,0.0,1.0,0.0,0.0,0.732240437158,0.0,58.0,201.0,89.0
0.597701149425,0.0,0.597701149425,0.0,0.0,1.0,0.0,0.0,0.748201438849,0.0,55.0,208.0,85.0
0.568965517241,0.0,0.568965517241,0.0,0.0,1.0,0.0,0.0,0.725274725275,0.0,53.0,198.0,97.0
0.551724137931,0.0,0.551724137931,0.0,0.0,1.0,0.0,0.0,0.711111111111,0.0,69.0,192.0,87.0
0.583333333333,0.0,0.583333333333,0.0,0.0,1.0,0.0,0.0,0.736842105263,0.0,48.0,203.0,97.0
0.537356321839,0.0,0.537356321839,0.0,0.0,1.0,0.0,0.0,0.699065420561,0.0,55.0,187.0,106.0
0.591954022989,0.0,0.591954022989,0.0,0.0,1.0,0.0,0.0,0.743682310469,0.0,48.0,206.0,94.0
0.612068965517,0.0,0.612068965517,0.0,0.0,1.0,0.0,0.0,0.75935828877,0.0,56.0,213.0,79.0
0.603448275862,0.0,0.603448275862,0.0,0.0,1.0,0.0,0.0,0.752688172043,0.0,49.0,210.0,89.0
0.594827586207,0.0,0.594827586207,0.0,0.0,1.0,0.0,0.0,0.745945945946,0.0,45.0,207.0,96.0
0.591954022989,0.0,0.591954022989,0.0,0.0,1.0,0.0,0.0,0.743682310469,0.0,57.0,206.0,85.0
0.60632183908,0.0,0.60632183908,0.0,0.0,1.0,0.0,0.0,0.754919499106,0.0,49.0,211.0,88.0
0.548850574713,0.0,0.548850574713,0.0,0.0,1.0,0.0,0.0,0.708719851577,0.0,64.0,191.0,93.0
0.583333333333,0.0,0.583333333333,0.0,0.0,1.0,0.0,0.0,0.736842105263,0.0,61.0,203.0,84.0
0.60632183908,0.0,0.60632183908,0.0,0.0,1.0,0.0,0.0,0.754919499106,0.0,49.0,211.0,88.0
0.580459770115,0.0,0.580459770115,0.0,0.0,1.0,0.0,0.0,0.734545454545,0.0,57.0,202.0,89.0
