0.634285714286,0.0,0.634285714286,0.0,0.0,1.0,0.0,0.0,0.776223776224,0.0,26.0,111.0,38.0
0.542857142857,0.0,0.542857142857,0.0,0.0,1.0,0.0,0.0,0.703703703704,0.0,30.0,95.0,50.0
0.617142857143,0.0,0.617142857143,0.0,0.0,1.0,0.0,0.0,0.763250883392,0.0,26.0,108.0,41.0
0.565714285714,0.0,0.565714285714,0.0,0.0,1.0,0.0,0.0,0.722627737226,0.0,38.0,99.0,38.0
0.534482758621,0.0,0.534482758621,0.0,0.0,1.0,0.0,0.0,0.696629213483,0.0,21.0,93.0,60.0
0.563218390805,0.0,0.563218390805,0.0,0.0,1.0,0.0,0.0,0.720588235294,0.0,26.0,98.0,50.0
0.574712643678,0.0,0.574712643678,0.0,0.0,1.0,0.0,0.0,0.729927007299,0.0,24.0,100.0,50.0
0.626436781609,0.0,0.626436781609,0.0,0.0,1.0,0.0,0.0,0.770318021201,0.0,19.0,109.0,46.0
0.614942528736,0.0,0.614942528736,0.0,0.0,1.0,0.0,0.0,0.761565836299,0.0,23.0,107.0,44.0
0.557471264368,0.0,0.557471264368,0.0,0.0,1.0,0.0,0.0,0.715867158672,0.0,30.0,97.0,47.0
