0.649425287356,0.512820512821,0.665413533835,0.674418604651,0.416666666667,0.876237623762,0.295918367347,0.459770114943,0.75641025641,0.41134751773,48.0,202.0,98.0
0.528735632184,0.166666666667,0.580392156863,0.44,0.0545454545455,0.770833333333,0.326732673267,0.0821917808219,0.662192393736,0.375,55.0,192.0,101.0
0.560344827586,0.571428571429,0.618257261411,0.42,0.0701754385965,0.748743718593,0.45652173913,0.125,0.677272727273,0.4375,57.0,199.0,92.0
0.522988505747,0.333333333333,0.611814345992,0.333333333333,0.0425531914894,0.703883495146,0.368421052632,0.0754716981132,0.654627539503,0.35,47.0,206.0,95.0
0.465517241379,0.5,0.56862745098,0.316901408451,0.0151515151515,0.594871794872,0.51724137931,0.0294117647059,0.581453634085,0.393013100437,66.0,195.0,87.0
0.543103448276,0.0,0.659574468085,0.40625,0.0,0.62,0.631067961165,0.0,0.639175257732,0.494296577947,45.0,200.0,103.0
0.454022988506,0.0,0.604651162791,0.306818181818,0.0,0.517412935323,0.6,0.0,0.55764075067,0.406015037594,57.0,201.0,90.0
0.439655172414,0.0,0.674074074074,0.291079812207,0.0,0.429245283019,0.746987951807,0.0,0.524495677233,0.418918918919,53.0,212.0,83.0
0.408045977011,0.0,0.55,0.333333333333,0.0,0.352941176471,0.710280373832,0.0,0.42996742671,0.453731343284,54.0,187.0,107.0
0.382183908046,0.0,0.578947368421,0.286324786325,0.0,0.336734693878,0.712765957447,0.0,0.425806451613,0.408536585366,58.0,196.0,94.0
0.402298850575,0.0,0.65,0.302419354839,0.0,0.309523809524,0.815217391304,0.0,0.41935483871,0.441176470588,46.0,210.0,92.0
0.367816091954,0.0,0.595744680851,0.283464566929,0.0,0.278606965174,0.75,0.0,0.379661016949,0.411428571429,51.0,201.0,96.0
0.373563218391,0.0,0.697674418605,0.267175572519,0.0,0.284360189573,0.833333333333,0.0,0.40404040404,0.404624277457,53.0,211.0,84.0
0.350574712644,0.0,0.560975609756,0.285714285714,0.0,0.227722772277,0.767676767677,0.0,0.323943661972,0.416438356164,47.0,202.0,99.0
0.347701149425,0.0,0.607594936709,0.271375464684,0.0,0.238805970149,0.784946236559,0.0,0.342857142857,0.403314917127,54.0,201.0,93.0
0.316091954023,0.0,0.545454545455,0.250922509225,0.0,0.198113207547,0.76404494382,0.0,0.290657439446,0.377777777778,47.0,212.0,89.0
0.344827586207,0.0,0.661764705882,0.267857142857,0.0,0.210280373832,0.872093023256,0.0,0.31914893617,0.409836065574,48.0,214.0,86.0
0.330459770115,0.0,0.639344262295,0.264808362369,0.0,0.183962264151,0.835164835165,0.0,0.285714285714,0.402116402116,45.0,212.0,91.0
0.333333333333,0.0,0.661016949153,0.266435986159,0.0,0.179723502304,0.875,0.0,0.282608695652,0.40848806366,43.0,217.0,88.0
0.316091954023,0.0,0.561403508772,0.268041237113,0.0,0.1592039801,0.866666666667,0.0,0.248062015504,0.409448818898,57.0,201.0,90.0
0.330459770115,0.0,0.589285714286,0.280821917808,0.0,0.158653846154,0.845360824742,0.0,0.25,0.421593830334,43.0,208.0,97.0
0.359195402299,0.0,0.666666666667,0.31,0.0,0.164102564103,0.894230769231,0.0,0.263374485597,0.460396039604,49.0,195.0,104.0
0.330459770115,0.0,0.604651162791,0.291803278689,0.0,0.129353233831,0.89898989899,0.0,0.213114754098,0.440594059406,48.0,201.0,99.0
0.278735632184,0.0,0.571428571429,0.238562091503,0.0,0.110599078341,0.879518072289,0.0,0.185328185328,0.375321336761,48.0,217.0,83.0
0.32183908046,0.0,0.658536585366,0.276872964169,0.0,0.135,0.944444444444,0.0,0.224066390041,0.428211586902,58.0,200.0,90.0
0.324712643678,0.0,0.611111111111,0.291666666667,0.0,0.11,0.90099009901,0.0,0.186440677966,0.440677966102,47.0,200.0,101.0
0.330459770115,0.0,0.558823529412,0.305732484076,0.0,0.100529100529,0.897196261682,0.0,0.170403587444,0.456057007126,52.0,189.0,107.0
0.301724137931,0.0,0.545454545455,0.27619047619,0.0,0.0909090909091,0.925531914894,0.0,0.155844155844,0.425427872861,56.0,198.0,94.0
0.301724137931,0.0,0.606060606061,0.269841269841,0.0,0.0990099009901,0.913978494624,0.0,0.170212765957,0.416666666667,53.0,202.0,93.0
0.310344827586,0.0,0.566666666667,0.286163522013,0.0,0.0833333333333,0.938144329897,0.0,0.145299145299,0.438554216867,47.0,204.0,97.0
