0.76,0.769736842105,0.695652173913,0.943548387097,0.313725490196,0.847826086957,0.432432432432,124.0,51.0
0.771428571429,0.774390243902,0.727272727273,0.976923076923,0.177777777778,0.863945578231,0.285714285714,130.0,45.0
0.822857142857,0.830188679245,0.75,0.970588235294,0.307692307692,0.894915254237,0.436363636364,136.0,39.0
0.777142857143,0.787096774194,0.7,0.953125,0.297872340426,0.862190812721,0.417910447761,128.0,47.0
0.741379310345,0.7375,0.785714285714,0.97520661157,0.207547169811,0.839857651246,0.328358208955,121.0,53.0
0.735632183908,0.751633986928,0.619047619048,0.934959349593,0.254901960784,0.833333333333,0.361111111111,123.0,51.0
0.810344827586,0.830303030303,0.444444444444,0.964788732394,0.125,0.892508143322,0.19512195122,142.0,32.0
0.775862068966,0.76397515528,0.923076923077,0.991935483871,0.24,0.863157894737,0.380952380952,124.0,50.0
0.781609195402,0.786163522013,0.733333333333,0.968992248062,0.244444444444,0.868055555556,0.366666666667,129.0,45.0
0.758620689655,0.753246753247,0.8,0.966666666667,0.296296296296,0.846715328467,0.432432432432,120.0,54.0
