0.6,0.769230769231,0.601449275362,0.5,0.344827586207,0.882978723404,0.230769230769,0.47619047619,0.715517241379,0.315789473684,29.0,94.0,52.0,10-18-1-0-83-11-3-37-12
0.6,0.692307692308,0.605839416058,0.52,0.321428571429,0.855670103093,0.26,0.439024390244,0.709401709402,0.346666666667,28.0,97.0,50.0,9-17-2-4-83-10-0-37-13
0.668571428571,0.8125,0.643835616438,0.769230769231,0.371428571429,0.949494949495,0.243902439024,0.509803921569,0.767346938776,0.37037037037,35.0,99.0,41.0,13-22-0-2-94-3-1-30-10
0.697142857143,1.0,0.675496688742,0.714285714286,0.5,0.962264150943,0.204081632653,0.666666666667,0.793774319066,0.31746031746,20.0,106.0,49.0,10-10-0-0-102-4-0-39-10
0.706896551724,0.833333333333,0.678321678322,0.842105263158,0.4,0.950980392157,0.340425531915,0.540540540541,0.791836734694,0.484848484848,25.0,102.0,47.0,10-15-0-2-97-3-0-31-16
0.712643678161,0.8125,0.698630136986,0.75,0.448275862069,0.953271028037,0.236842105263,0.577777777778,0.806324110672,0.36,29.0,107.0,38.0,13-16-0-2-102-3-1-28-9
0.655172413793,0.9,0.636363636364,0.666666666667,0.346153846154,0.938144329897,0.274509803922,0.5,0.758333333333,0.388888888889,26.0,97.0,51.0,9-16-1-0-91-6-1-36-14
0.649425287356,0.777777777778,0.637583892617,0.6875,0.291666666667,0.940594059406,0.224489795918,0.424242424242,0.76,0.338461538462,24.0,101.0,49.0,7-16-1-2-95-4-0-38-11
0.701149425287,0.5,0.69387755102,0.882352941176,0.277777777778,0.953271028037,0.30612244898,0.357142857143,0.803149606299,0.454545454545,18.0,107.0,49.0,5-13-0-3-102-2-2-32-15
0.695402298851,0.714285714286,0.699300699301,0.647058823529,0.416666666667,0.917431192661,0.268292682927,0.526315789474,0.793650793651,0.379310344828,24.0,109.0,41.0,10-14-0-3-100-6-1-29-11
