0.773546814919,0.779064118862,0.720240235329,0.964781284332,0.253505140543,0.861533939838,0.371954292059,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773428559303,0.778212189674,0.717493772507,0.964250206947,0.250780194998,0.86079710722,0.369827836752,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.772919535637,0.778033852577,0.724937438965,0.96444529295,0.24674038589,0.860959887505,0.36348643899,127.699996948,46.7000007629,123.2,4.5,35.1,11.6
0.773536980152,0.778657913208,0.72915405035,0.964612305164,0.250902742147,0.861494660378,0.371286332607,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.774091899395,0.779596686363,0.713954269886,0.964954078197,0.255548208952,0.861771762371,0.3721152246,127.699996948,46.7000007629,123.2,4.5,34.9,11.8
0.77352052927,0.778209984303,0.723474621773,0.96432942152,0.2487821877,0.860836207867,0.367661118507,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.770105063915,0.776818275452,0.70295804739,0.962422013283,0.24413189292,0.859256565571,0.359500288963,127.699996948,46.7000007629,122.9,4.8,35.3,11.4
0.768942534924,0.775071978569,0.692850470543,0.963562011719,0.235325813293,0.858836352825,0.348726511002,127.699996948,46.7000007629,123.1,4.6,35.7,11.0
0.772899866104,0.778320014477,0.718895673752,0.96457016468,0.249010771513,0.861091732979,0.364924430847,127.699996948,46.7000007629,123.2,4.5,35.1,11.6
0.77294254303,0.778186440468,0.713440299034,0.964973330498,0.246627524495,0.861261188984,0.364636272192,127.699996948,46.7000007629,123.2,4.5,35.1,11.6
0.771770119667,0.777638792992,0.713231801987,0.963884651661,0.247841671109,0.860458016396,0.36633181572,127.699996948,46.7000007629,123.1,4.6,35.2,11.5
0.773546814919,0.77888250351,0.73315936327,0.964600861073,0.251191437244,0.861675143242,0.370381772518,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773553371429,0.778999388218,0.72751134634,0.964927077293,0.253936380148,0.861426472664,0.372889429331,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.771799683571,0.777980148792,0.712884783745,0.96335208416,0.247625231743,0.860490322113,0.365316689014,127.699996948,46.7000007629,123.0,4.7,35.1,11.6
0.772935986519,0.778876364231,0.720178544521,0.964125275612,0.252470374107,0.86137342453,0.370913416147,127.699996948,46.7000007629,123.1,4.6,35.0,11.7
0.771796405315,0.777117192745,0.731455922127,0.965639472008,0.243119284511,0.860852599144,0.361046731472,127.699996948,46.7000007629,123.3,4.4,35.4,11.3
0.772896587849,0.777707338333,0.711056828499,0.964632511139,0.240491181612,0.860738098621,0.354868799448,127.699996948,46.7000007629,123.2,4.5,35.1,11.6
0.773530364037,0.778849303722,0.72409850359,0.964946568012,0.251396179199,0.861672997475,0.371607124805,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.772932648659,0.778412342072,0.719951927662,0.964634537697,0.250282645226,0.861321568489,0.368474572897,127.699996948,46.7000007629,123.2,4.5,35.1,11.6
0.773491024971,0.778824388981,0.75053101778,0.964753329754,0.249698609114,0.861467659473,0.36678147316,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773494243622,0.779037296772,0.71959143877,0.964722633362,0.250015407801,0.861819624901,0.366828292608,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773494243622,0.778530299664,0.72760027647,0.964197516441,0.25544038415,0.861087977886,0.375554800034,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773507416248,0.778923630714,0.719167947769,0.964738726616,0.250878334045,0.861676037312,0.368168771267,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773504137993,0.778445661068,0.716829895973,0.964427649975,0.247451588511,0.861308693886,0.365815728903,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773553371429,0.778620302677,0.70568972826,0.964958667755,0.246548980474,0.861328721046,0.36220151186,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.77293920517,0.778348147869,0.727715373039,0.965267539024,0.247193530202,0.861291110516,0.365674942732,127.699996948,46.7000007629,123.2,4.5,35.1,11.6
0.773497581482,0.778809189796,0.705292522907,0.964804053307,0.248417183757,0.8616989851,0.364997982979,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773550093174,0.778970420361,0.715237081051,0.965112566948,0.249775022268,0.861689209938,0.366725742817,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773474574089,0.77881526947,0.725964844227,0.964851975441,0.252251833677,0.861360192299,0.371663808823,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
0.773536980152,0.77847391367,0.734682559967,0.964796066284,0.248677775264,0.861287593842,0.368330210447,127.699996948,46.7000007629,123.2,4.5,35.0,11.7
