0.622857142857,0.769230769231,0.595890410959,0.75,0.384615384615,0.945652173913,0.210526315789,0.512820512821,0.731092436975,0.328767123288,26.0,92.0,57.0,10-15-1-2-87-3-1-44-12
0.697142857143,0.909090909091,0.678321678322,0.714285714286,0.434782608696,0.932692307692,0.3125,0.588235294118,0.785425101215,0.434782608696,23.0,104.0,48.0,10-13-0-1-97-6-0-33-15
0.645714285714,0.8,0.625,0.714285714286,0.363636363636,0.918367346939,0.272727272727,0.5,0.743801652893,0.394736842105,22.0,98.0,55.0,8-14-0-2-90-6-0-40-15
0.68,0.857142857143,0.678321678322,0.555555555556,0.4,0.92380952381,0.25,0.545454545455,0.782258064516,0.344827586207,30.0,105.0,40.0,12-17-1-1-97-7-1-29-10
0.66091954023,0.75,0.62962962963,0.777777777778,0.375,0.934065934066,0.35593220339,0.5,0.752212389381,0.488372093023,24.0,91.0,59.0,9-14-1-1-85-5-2-36-21
0.666666666667,0.818181818182,0.657718120805,0.642857142857,0.272727272727,0.942307692308,0.243243243243,0.409090909091,0.774703557312,0.352941176471,33.0,104.0,37.0,9-24-0-1-98-5-1-27-9
0.614942528736,0.733333333333,0.610738255034,0.5,0.34375,0.928571428571,0.113636363636,0.468085106383,0.736842105263,0.185185185185,32.0,98.0,44.0,11-20-1-3-91-4-1-38-5
0.701149425287,0.818181818182,0.68,0.846153846154,0.36,0.980769230769,0.244444444444,0.5,0.803149606299,0.379310344828,25.0,104.0,45.0,9-15-1-1-102-1-1-33-11
0.735632183908,0.888888888889,0.72602739726,0.736842105263,0.444444444444,0.946428571429,0.318181818182,0.592592592593,0.821705426357,0.444444444444,18.0,112.0,44.0,8-10-0-1-106-5-0-30-14
0.701149425287,0.769230769231,0.700680272109,0.642857142857,0.4,0.927927927928,0.236842105263,0.526315789474,0.798449612403,0.346153846154,25.0,111.0,38.0,10-15-0-3-103-5-0-29-9
