0.794285714286,0.833333333333,0.56,0.919117647059,0.358974358974,0.874125874126,0.4375,136.0,39.0
0.754285714286,0.78,0.6,0.92125984252,0.3125,0.84476534296,0.41095890411,127.0,48.0
0.811428571429,0.833333333333,0.68,0.93984962406,0.404761904762,0.883392226148,0.507462686567,133.0,42.0
0.754285714286,0.773333333333,0.64,0.928,0.32,0.843636363636,0.426666666667,125.0,50.0
0.798850574713,0.808219178082,0.75,0.944,0.428571428571,0.870848708487,0.545454545455,125.0,49.0
0.758620689655,0.78431372549,0.571428571429,0.93023255814,0.266666666667,0.851063829787,0.363636363636,129.0,45.0
0.787356321839,0.80985915493,0.6875,0.92,0.448979591837,0.861423220974,0.543209876543,125.0,49.0
0.701149425287,0.702702702703,0.692307692308,0.928571428571,0.290322580645,0.8,0.409090909091,112.0,62.0
0.770114942529,0.797385620915,0.571428571429,0.931297709924,0.279069767442,0.859154929577,0.375,131.0,43.0
0.787356321839,0.82119205298,0.565217391304,0.925373134328,0.325,0.870175438596,0.412698412698,134.0,40.0
