0.548571428571,0.0,0.548571428571,0.0,0.0,1.0,0.0,0.0,0.708487084871,0.0,29.0,96.0,50.0
0.605714285714,0.0,0.605714285714,0.0,0.0,1.0,0.0,0.0,0.754448398577,0.0,26.0,106.0,43.0
0.594285714286,0.0,0.594285714286,0.0,0.0,1.0,0.0,0.0,0.745519713262,0.0,32.0,104.0,39.0
0.594285714286,0.0,0.594285714286,0.0,0.0,1.0,0.0,0.0,0.745519713262,0.0,28.0,104.0,43.0
0.591954022989,0.0,0.591954022989,0.0,0.0,1.0,0.0,0.0,0.743682310469,0.0,24.0,103.0,47.0
0.580459770115,0.0,0.580459770115,0.0,0.0,1.0,0.0,0.0,0.734545454545,0.0,21.0,101.0,52.0
0.597701149425,0.0,0.597701149425,0.0,0.0,1.0,0.0,0.0,0.748201438849,0.0,20.0,104.0,50.0
0.574712643678,0.0,0.574712643678,0.0,0.0,1.0,0.0,0.0,0.729927007299,0.0,25.0,100.0,49.0
0.563218390805,0.0,0.563218390805,0.0,0.0,1.0,0.0,0.0,0.720588235294,0.0,29.0,98.0,47.0
0.591954022989,0.0,0.591954022989,0.0,0.0,1.0,0.0,0.0,0.743682310469,0.0,24.0,103.0,47.0
