0.741379310345,0.864035087719,0.508333333333,0.76953125,0.663043478261,0.814049586777,0.575471698113,256.0,92.0
0.744252873563,0.847058823529,0.462365591398,0.812030075188,0.524390243902,0.829174664107,0.491428571429,266.0,82.0
0.75,0.863636363636,0.490566037736,0.794676806084,0.611764705882,0.827722772277,0.544502617801,263.0,85.0
0.747126436782,0.742038216561,0.794117647059,0.970833333333,0.25,0.841155234657,0.380281690141,240.0,108.0
0.770114942529,0.844357976654,0.56043956044,0.844357976654,0.56043956044,0.844357976654,0.56043956044,257.0,91.0
0.752873563218,0.879310344828,0.5,0.778625954198,0.674418604651,0.825910931174,0.574257425743,262.0,86.0
0.781609195402,0.796774193548,0.657894736842,0.95,0.284090909091,0.866666666667,0.396825396825,260.0,88.0
0.692528735632,0.809954751131,0.488188976378,0.733606557377,0.596153846154,0.769892473118,0.536796536797,244.0,104.0
0.724137931034,0.828828828829,0.539682539683,0.760330578512,0.641509433962,0.793103448276,0.586206896552,242.0,106.0
0.747126436782,0.842553191489,0.548672566372,0.795180722892,0.626262626263,0.818181818182,0.584905660377,249.0,99.0
0.706896551724,0.79674796748,0.490196078431,0.790322580645,0.5,0.793522267206,0.49504950495,248.0,100.0
0.784482758621,0.9,0.527777777778,0.808988764045,0.703703703704,0.852071005917,0.603174603175,267.0,81.0
0.787356321839,0.861224489796,0.611650485437,0.840637450199,0.649484536082,0.850806451613,0.63,251.0,97.0
0.738505747126,0.824267782427,0.550458715596,0.80081300813,0.588235294118,0.812371134021,0.568720379147,246.0,102.0
0.73275862069,0.845528455285,0.460784313725,0.790874524715,0.552941176471,0.817288801572,0.502673796791,263.0,85.0
0.727011494253,0.810924369748,0.545454545455,0.794238683128,0.571428571429,0.802494802495,0.558139534884,243.0,105.0
0.735632183908,0.833333333333,0.518518518519,0.793650793651,0.583333333333,0.813008130081,0.549019607843,252.0,96.0
0.75,0.877952755906,0.404255319149,0.799283154122,0.550724637681,0.836772983114,0.466257668712,279.0,69.0
0.738505747126,0.82905982906,0.552631578947,0.791836734694,0.611650485437,0.810020876827,0.58064516129,245.0,103.0
0.735632183908,0.850427350427,0.5,0.77734375,0.619565217391,0.812244897959,0.553398058252,256.0,92.0
0.701149425287,0.836206896552,0.431034482759,0.746153846154,0.568181818182,0.788617886179,0.490196078431,260.0,88.0
0.764367816092,0.853174603175,0.53125,0.826923076923,0.579545454545,0.83984375,0.554347826087,260.0,88.0
0.770114942529,0.775,0.714285714286,0.96875,0.217391304348,0.861111111111,0.333333333333,256.0,92.0
0.781609195402,0.860557768924,0.577319587629,0.84046692607,0.615384615385,0.850393700787,0.595744680851,257.0,91.0
0.715517241379,0.844036697248,0.5,0.738955823293,0.656565656566,0.78800856531,0.56768558952,249.0,99.0
0.701149425287,0.87037037037,0.424242424242,0.712121212121,0.666666666667,0.783333333333,0.518518518519,264.0,84.0
0.790229885057,0.79746835443,0.71875,0.965517241379,0.264367816092,0.873483535529,0.386554621849,261.0,87.0
0.752873563218,0.83203125,0.532608695652,0.83203125,0.532608695652,0.83203125,0.532608695652,256.0,92.0
0.695402298851,0.840517241379,0.405172413793,0.738636363636,0.559523809524,0.786290322581,0.47,264.0,84.0
0.770114942529,0.786163522013,0.6,0.954198473282,0.209302325581,0.862068965517,0.310344827586,262.0,86.0
