0.714285714286,0.714285714286,0.0,1.0,0.0,0.833333333333,0.0,125.0,50.0
0.754285714286,0.754285714286,0.0,1.0,0.0,0.85993485342,0.0,132.0,43.0
0.777142857143,0.777142857143,0.0,1.0,0.0,0.87459807074,0.0,136.0,39.0
0.754285714286,0.754285714286,0.0,1.0,0.0,0.85993485342,0.0,132.0,43.0
0.729885057471,0.729885057471,0.0,1.0,0.0,0.843853820598,0.0,127.0,47.0
0.701149425287,0.701149425287,0.0,1.0,0.0,0.824324324324,0.0,122.0,52.0
0.712643678161,0.712643678161,0.0,1.0,0.0,0.832214765101,0.0,124.0,50.0
0.718390804598,0.718390804598,0.0,1.0,0.0,0.836120401338,0.0,125.0,49.0
0.729885057471,0.729885057471,0.0,1.0,0.0,0.843853820598,0.0,127.0,47.0
0.729885057471,0.729885057471,0.0,1.0,0.0,0.843853820598,0.0,127.0,47.0
