0.491428571429,0.491428571429,0.0,1.0,0.0,0.659003831418,0.0,86.0,89.0,11.720101,86-0-89-0
0.548571428571,0.548571428571,0.0,1.0,0.0,0.708487084871,0.0,96.0,79.0,11.765026,96-0-79-0
0.554285714286,0.554285714286,0.0,1.0,0.0,0.713235294118,0.0,97.0,78.0,11.803876,97-0-78-0
0.485714285714,0.485714285714,0.0,1.0,0.0,0.653846153846,0.0,85.0,90.0,11.846657,85-0-90-0
0.454022988506,0.454022988506,0.0,1.0,0.0,0.624505928854,0.0,79.0,95.0,11.888384,79-0-95-0
0.471264367816,0.471264367816,0.0,1.0,0.0,0.640625,0.0,82.0,92.0,11.930516,82-0-92-0
0.396551724138,0.396551724138,0.0,1.0,0.0,0.567901234568,0.0,69.0,105.0,11.967521,69-0-105-0
0.442528735632,0.442528735632,0.0,1.0,0.0,0.613545816733,0.0,77.0,97.0,12.010648,77-0-97-0
0.488505747126,0.488505747126,0.0,1.0,0.0,0.656370656371,0.0,85.0,89.0,12.052722,85-0-89-0
0.51724137931,0.51724137931,0.0,1.0,0.0,0.681818181818,0.0,90.0,84.0,12.097695,90-0-84-0
