0.462857142857,0.467948717949,0.421052631579,0.869047619048,0.0879120879121,0.608333333333,0.145454545455,84.0,91.0,504.887066,73-11-83-8
0.491428571429,0.493421052632,0.478260869565,0.862068965517,0.125,0.627615062762,0.198198198198,87.0,88.0,505.776243,75-12-77-11
0.445714285714,0.44512195122,0.454545454545,0.924050632911,0.0520833333333,0.600823045267,0.0934579439252,79.0,96.0,506.656654,73-6-91-5
0.508571428571,0.496551724138,0.566666666667,0.847058823529,0.188888888889,0.626086956522,0.283333333333,85.0,90.0,507.498251,72-13-73-17
0.505747126437,0.490566037736,0.666666666667,0.939759036145,0.10989010989,0.644628099174,0.188679245283,83.0,91.0,508.352778,78-5-81-10
0.454022988506,0.450331125828,0.478260869565,0.85,0.117021276596,0.588744588745,0.188034188034,80.0,94.0,509.303131,68-12-83-11
0.431034482759,0.424050632911,0.5,0.893333333333,0.0808080808081,0.575107296137,0.139130434783,75.0,99.0,510.210589,67-8-91-8
0.477011494253,0.48,0.458333333333,0.847058823529,0.123595505618,0.612765957447,0.194690265487,85.0,89.0,511.050086,72-13-78-11
0.477011494253,0.484076433121,0.411764705882,0.883720930233,0.0795454545455,0.625514403292,0.133333333333,86.0,88.0,511.896057,76-10-81-7
0.471264367816,0.460526315789,0.545454545455,0.875,0.127659574468,0.603448275862,0.206896551724,80.0,94.0,512.697723,70-10-82-12
