0.388571428571,0.545454545455,0.377483443709,0.384615384615,0.103448275862,0.95,0.0877192982456,0.173913043478,0.54028436019,0.142857142857,58.0,60.0,57.0,122.196423,6-45-7-2-57-1-3-49-5
0.371428571429,0.454545454545,0.375886524823,0.304347826087,0.0961538461538,0.854838709677,0.114754098361,0.15873015873,0.522167487685,0.166666666667,52.0,62.0,61.0,123.519467,5-40-7-0-53-9-6-48-7
0.314285714286,0.181818181818,0.336283185841,0.294117647059,0.0392156862745,0.584615384615,0.254237288136,0.0645161290323,0.426966292135,0.272727272727,51.0,65.0,59.0,124.911461,2-36-13-4-38-23-5-39-15
0.337142857143,0.666666666667,0.289473684211,0.347826086957,0.185185185185,0.634615384615,0.231884057971,0.289855072464,0.397590361446,0.278260869565,54.0,52.0,69.0,126.144675,10-30-14-3-33-16-2-51-16
0.362068965517,0.388888888889,0.383458646617,0.217391304348,0.127272727273,0.739130434783,0.1,0.191780821918,0.50495049505,0.13698630137,55.0,69.0,50.0,127.403641,7-41-7-7-51-11-4-41-5
0.32183908046,0.5,0.309352517986,0.304347826087,0.1,0.754385964912,0.122807017544,0.166666666667,0.438775510204,0.175,60.0,57.0,57.0,128.69095,6-49-5-3-43-11-3-47-7
0.333333333333,0.2,0.326388888889,0.45,0.03125,0.810344827586,0.173076923077,0.0540540540541,0.465346534653,0.25,64.0,58.0,52.0,130.013895,2-57-5-5-47-6-3-40-9
0.367816091954,0.222222222222,0.382978723404,0.333333333333,0.04,0.830769230769,0.135593220339,0.0677966101695,0.52427184466,0.192771084337,50.0,65.0,59.0,131.283638,2-39-9-4-54-7-3-48-8
0.344827586207,0.333333333333,0.364406779661,0.297872340426,0.05,0.693548387097,0.269230769231,0.0869565217391,0.477777777778,0.282828282828,60.0,62.0,52.0,132.484451,3-40-17-3-43-16-3-35-14
0.293103448276,0.0769230769231,0.305555555556,0.352941176471,0.0204081632653,0.814814814815,0.0845070422535,0.0322580645161,0.444444444444,0.136363636364,49.0,54.0,71.0,133.769999,1-43-5-4-44-6-8-57-6
