0.525714285714,0.515337423313,0.666666666667,0.954545454545,0.0919540229885,0.669322709163,0.161616161616,88.0,87.0,432.296062,84-4-79-8
0.485714285714,0.4875,0.466666666667,0.906976744186,0.0786516853933,0.634146341463,0.134615384615,86.0,89.0,433.094509,78-8-82-7
0.474285714286,0.450980392157,0.636363636364,0.896103896104,0.142857142857,0.6,0.233333333333,77.0,98.0,433.89235,69-8-84-14
0.508571428571,0.512345679012,0.461538461538,0.922222222222,0.0705882352941,0.65873015873,0.122448979592,90.0,85.0,434.663071,83-7-79-6
0.574712643678,0.559748427673,0.733333333333,0.956989247312,0.135802469136,0.706349206349,0.229166666667,93.0,81.0,435.619116,89-4-70-11
0.51724137931,0.510204081633,0.555555555556,0.862068965517,0.172413793103,0.641025641026,0.263157894737,87.0,87.0,436.430632,75-12-72-15
0.563218390805,0.576388888889,0.5,0.84693877551,0.197368421053,0.685950413223,0.283018867925,98.0,76.0,437.179003,83-15-61-15
0.568965517241,0.573248407643,0.529411764706,0.918367346939,0.118421052632,0.705882352941,0.193548387097,98.0,76.0,438.042246,90-8-67-9
0.5,0.519736842105,0.363636363636,0.849462365591,0.0987654320988,0.644897959184,0.155339805825,93.0,81.0,438.814823,79-14-73-8
0.431034482759,0.435064935065,0.4,0.848101265823,0.0842105263158,0.575107296137,0.139130434783,79.0,95.0,439.610542,67-12-87-8
