0.474285714286,0.433121019108,0.833333333333,0.957746478873,0.144230769231,0.59649122807,0.245901639344,71.0,104.0,603.703939,68-3-89-15
0.491428571429,0.481751824818,0.526315789474,0.785714285714,0.21978021978,0.597285067873,0.31007751938,84.0,91.0,604.629241,66-18-71-20
0.56,0.58389261745,0.423076923077,0.852941176471,0.150684931507,0.693227091633,0.222222222222,102.0,73.0,605.552833,87-15-62-11
0.462857142857,0.486301369863,0.344827586207,0.788888888889,0.117647058824,0.601694915254,0.175438596491,90.0,85.0,606.488801,71-19-75-10
0.477011494253,0.510067114094,0.28,0.808510638298,0.0875,0.625514403292,0.133333333333,94.0,80.0,607.370438,76-18-73-7
0.494252873563,0.509803921569,0.380952380952,0.857142857143,0.0963855421687,0.639344262295,0.153846153846,91.0,83.0,608.270894,78-13-75-8
0.505747126437,0.483870967742,0.684210526316,0.925925925926,0.139784946237,0.635593220339,0.232142857143,81.0,93.0,609.143608,75-6-80-13
0.534482758621,0.544303797468,0.4375,0.905263157895,0.0886075949367,0.679841897233,0.147368421053,95.0,79.0,610.045545,86-9-72-7
0.488505747126,0.482993197279,0.518518518519,0.845238095238,0.155555555556,0.614718614719,0.239316239316,84.0,90.0,610.937121,71-13-76-14
0.477011494253,0.474025974026,0.5,0.879518072289,0.10989010989,0.616033755274,0.18018018018,83.0,91.0,611.827602,73-10-81-10
