0.337142857143,0.380952380952,0.340909090909,0.272727272727,0.129032258065,0.762711864407,0.111111111111,0.192771084337,0.471204188482,0.157894736842,62.0,59.0,54.0,639.311326,8-46-8-6-45-8-7-41-6
0.331428571429,0.470588235294,0.320610687023,0.296296296296,0.115942028986,0.763636363636,0.156862745098,0.186046511628,0.451612903226,0.205128205128,69.0,55.0,51.0,641.066054,8-50-11-5-42-8-4-39-8
0.285714285714,0.5,0.269841269841,0.282051282051,0.0675675675676,0.723404255319,0.203703703704,0.119047619048,0.393063583815,0.236559139785,74.0,47.0,54.0,643.018918,5-52-17-2-34-11-3-40-11
0.371428571429,0.25,0.36,0.5,0.0833333333333,0.762711864407,0.267857142857,0.125,0.489130434783,0.348837209302,60.0,59.0,56.0,645.171313,5-47-8-7-45-7-8-33-15
0.33908045977,0.375,0.360902255639,0.2,0.111111111111,0.75,0.0892857142857,0.171428571429,0.48730964467,0.123456790123,54.0,64.0,56.0,646.641146,6-39-9-5-48-11-5-46-5
0.33908045977,0.357142857143,0.338582677165,0.333333333333,0.0909090909091,0.693548387097,0.19298245614,0.144927536232,0.455026455026,0.244444444444,55.0,62.0,57.0,648.304376,5-40-10-7-43-12-2-44-11
0.33908045977,0.357142857143,0.338235294118,0.333333333333,0.0925925925926,0.793103448276,0.129032258065,0.147058823529,0.474226804124,0.186046511628,54.0,58.0,62.0,649.969336,5-42-7-3-46-9-6-48-8
0.293103448276,0.363636363636,0.264285714286,0.434782608696,0.0606060606061,0.755102040816,0.169491525424,0.103896103896,0.391534391534,0.243902439024,66.0,49.0,59.0,651.295516,4-55-7-6-37-6-1-48-10
0.390804597701,0.357142857143,0.395683453237,0.380952380952,0.0819672131148,0.833333333333,0.170212765957,0.133333333333,0.536585365854,0.235294117647,61.0,66.0,47.0,652.594213,5-49-7-5-55-6-4-35-8
0.333333333333,0.3125,0.33606557377,0.333333333333,0.104166666667,0.640625,0.193548387097,0.15625,0.440860215054,0.244897959184,48.0,64.0,62.0,653.847489,5-37-6-5-41-18-6-44-12
