0.314285714286,0.0,0.314285714286,0.0,0.0,1.0,0.0,0.0,0.478260869565,0.0,61.0,55.0,59.0,22.969906,0-61-0-0-55-0-0-59-0
0.302857142857,0.0,0.302857142857,0.0,0.0,1.0,0.0,0.0,0.464912280702,0.0,67.0,53.0,55.0,23.036394,0-67-0-0-53-0-0-55-0
0.411428571429,0.0,0.411428571429,0.0,0.0,1.0,0.0,0.0,0.582995951417,0.0,45.0,72.0,58.0,23.101632,0-45-0-0-72-0-0-58-0
0.365714285714,0.0,0.365714285714,0.0,0.0,1.0,0.0,0.0,0.535564853556,0.0,56.0,64.0,55.0,23.163064,0-56-0-0-64-0-0-55-0
0.293103448276,0.0,0.293103448276,0.0,0.0,1.0,0.0,0.0,0.453333333333,0.0,72.0,51.0,51.0,23.220343,0-72-0-0-51-0-0-51-0
0.287356321839,0.0,0.287356321839,0.0,0.0,1.0,0.0,0.0,0.446428571429,0.0,60.0,50.0,64.0,23.282275,0-60-0-0-50-0-0-64-0
0.344827586207,0.0,0.344827586207,0.0,0.0,1.0,0.0,0.0,0.512820512821,0.0,57.0,60.0,57.0,23.387107,0-57-0-0-60-0-0-57-0
0.373563218391,0.0,0.373563218391,0.0,0.0,1.0,0.0,0.0,0.543933054393,0.0,43.0,65.0,66.0,23.446019,0-43-0-0-65-0-0-66-0
0.327586206897,0.0,0.327586206897,0.0,0.0,1.0,0.0,0.0,0.493506493506,0.0,63.0,57.0,54.0,23.506168,0-63-0-0-57-0-0-54-0
0.304597701149,0.0,0.304597701149,0.0,0.0,1.0,0.0,0.0,0.466960352423,0.0,62.0,53.0,59.0,23.571895,0-62-0-0-53-0-0-59-0
