0.291428571429,0.434782608696,0.261904761905,0.307692307692,0.149253731343,0.6875,0.133333333333,0.222222222222,0.379310344828,0.186046511628,67.0,48.0,60.0,249.29508,10-50-7-4-33-11-9-43-8
0.365714285714,0.3,0.370967741935,0.387096774194,0.12,0.766666666667,0.184615384615,0.171428571429,0.5,0.25,50.0,60.0,65.0,250.5454,6-34-10-5-46-9-9-44-12
0.325714285714,0.411764705882,0.313868613139,0.333333333333,0.12962962963,0.767857142857,0.107692307692,0.197183098592,0.445595854922,0.162790697674,54.0,56.0,65.0,251.892087,7-39-8-7-43-6-3-55-7
0.268571428571,0.181818181818,0.273381294964,0.28,0.030303030303,0.730769230769,0.122807017544,0.0519480519481,0.397905759162,0.170731707317,66.0,52.0,57.0,253.287976,2-55-9-5-38-9-4-46-7
0.367816091954,0.1,0.393700787402,0.351351351351,0.0222222222222,0.714285714286,0.220338983051,0.0363636363636,0.507614213198,0.270833333333,45.0,70.0,59.0,254.614223,1-34-10-6-50-14-3-43-13
0.367816091954,0.5,0.374045801527,0.259259259259,0.119402985075,0.803278688525,0.152173913043,0.192771084337,0.510416666667,0.191780821918,67.0,61.0,46.0,256.008335,8-46-13-5-49-7-3-36-7
0.396551724138,0.363636363636,0.408759124088,0.346153846154,0.08,0.823529411765,0.160714285714,0.131147540984,0.546341463415,0.219512195122,50.0,68.0,56.0,257.383356,4-38-8-3-56-9-4-43-9
0.362068965517,0.315789473684,0.37037037037,0.35,0.109090909091,0.819672131148,0.120689655172,0.162162162162,0.510204081633,0.179487179487,55.0,61.0,58.0,258.624658,6-42-7-5-50-6-8-43-7
0.247126436782,0.333333333333,0.246031746032,0.230769230769,0.05,0.62,0.140625,0.0869565217391,0.352272727273,0.174757281553,60.0,50.0,64.0,260.022242,3-42-15-4-31-15-2-53-9
0.298850574713,0.117647058824,0.33064516129,0.272727272727,0.0363636363636,0.621212121212,0.169811320755,0.0555555555556,0.431578947368,0.209302325581,55.0,66.0,53.0,261.282272,2-47-6-7-41-18-8-36-9
