0.331428571429,0.328467153285,0.0,0.342105263158,0.762711864407,0.0,0.2,0.459183673469,0.0,0.252427184466,59.0,51.0,65.0,45-0-14-40-0-11-52-0-13
0.371428571429,0.37106918239,0.0,0.375,0.907692307692,0.0,0.0857142857143,0.526785714286,0.0,0.139534883721,65.0,40.0,70.0,59-0-6-36-0-4-64-0-6
0.4,0.4,0.0,0.4,0.694444444444,0.0,0.30303030303,0.507614213198,0.0,0.344827586207,72.0,37.0,66.0,50-0-22-29-0-8-46-0-20
0.36,0.37984496124,0.0,0.304347826087,0.69014084507,0.0,0.233333333333,0.49,0.0,0.264150943396,71.0,44.0,60.0,49-0-22-34-0-10-46-0-14
0.333333333333,0.325,0.0,0.428571428571,0.912280701754,0.0,0.0833333333333,0.479262672811,0.0,0.139534883721,57.0,45.0,72.0,52-0-5-42-0-3-66-0-6
0.419540229885,0.4375,0.0,0.369565217391,0.767123287671,0.0,0.27868852459,0.557213930348,0.0,0.317757009346,73.0,40.0,61.0,56-0-17-28-0-12-44-0-17
0.350574712644,0.363636363636,0.0,0.290322580645,0.787878787879,0.0,0.15,0.497607655502,0.0,0.197802197802,66.0,48.0,60.0,52-0-14-40-0-8-51-0-9
0.362068965517,0.392,0.0,0.285714285714,0.731343283582,0.0,0.237288135593,0.510416666667,0.0,0.259259259259,67.0,48.0,59.0,49-0-18-31-0-17-45-0-14
0.316091954023,0.3125,0.0,0.333333333333,0.789473684211,0.0,0.144927536232,0.44776119403,0.0,0.20202020202,57.0,48.0,69.0,45-0-12-40-0-8-59-0-10
0.413793103448,0.426470588235,0.0,0.368421052632,0.763157894737,0.0,0.208955223881,0.547169811321,0.0,0.266666666667,76.0,31.0,67.0,58-0-18-25-0-6-53-0-14
