0.508571428571,0.508571428571,0.0,1.0,0.0,0.674242424242,0.0,89.0,86.0,30.739043,89-0-86-0
0.434285714286,0.434285714286,0.0,1.0,0.0,0.605577689243,0.0,76.0,99.0,30.780811,76-0-99-0
0.44,0.44,0.0,1.0,0.0,0.611111111111,0.0,77.0,98.0,30.825224,77-0-98-0
0.497142857143,0.497142857143,0.0,1.0,0.0,0.664122137405,0.0,87.0,88.0,30.866223,87-0-88-0
0.448275862069,0.448275862069,0.0,1.0,0.0,0.619047619048,0.0,78.0,96.0,30.90486,78-0-96-0
0.528735632184,0.528735632184,0.0,1.0,0.0,0.691729323308,0.0,92.0,82.0,30.945277,92-0-82-0
0.494252873563,0.494252873563,0.0,1.0,0.0,0.661538461538,0.0,86.0,88.0,30.985531,86-0-88-0
0.48275862069,0.48275862069,0.0,1.0,0.0,0.651162790698,0.0,84.0,90.0,31.165942,84-0-90-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,31.232761,87-0-87-0
0.534482758621,0.534482758621,0.0,1.0,0.0,0.696629213483,0.0,93.0,81.0,31.287005,93-0-81-0
