0.48,0.475308641975,0.538461538462,0.927710843373,0.0760869565217,0.628571428571,0.133333333333,83.0,92.0,455.703266,77-6-85-7
0.594285714286,0.624203821656,0.333333333333,0.890909090909,0.0923076923077,0.734082397004,0.144578313253,110.0,65.0,456.594799,98-12-59-6
0.525714285714,0.528662420382,0.5,0.902173913043,0.10843373494,0.666666666667,0.178217821782,92.0,83.0,457.547206,83-9-74-9
0.497142857143,0.487341772152,0.588235294118,0.916666666667,0.10989010989,0.636363636364,0.185185185185,84.0,91.0,458.40409,77-7-81-10
0.419540229885,0.418918918919,0.423076923077,0.805194805195,0.113402061856,0.551111111111,0.178861788618,77.0,97.0,459.283678,62-15-86-11
0.511494252874,0.51875,0.428571428571,0.912087912088,0.0722891566265,0.661354581673,0.123711340206,91.0,83.0,460.383327,83-8-77-6
0.580459770115,0.576158940397,0.608695652174,0.90625,0.179487179487,0.704453441296,0.277227722772,96.0,78.0,461.250456,87-9-64-14
0.448275862069,0.456953642384,0.391304347826,0.831325301205,0.0989010989011,0.589743589744,0.157894736842,83.0,91.0,462.327009,69-14-82-9
0.51724137931,0.512987012987,0.55,0.897727272727,0.127906976744,0.652892561983,0.207547169811,88.0,86.0,463.20749,79-9-75-11
0.477011494253,0.487654320988,0.333333333333,0.908045977011,0.0459770114943,0.63453815261,0.0808080808081,87.0,87.0,464.104458,79-8-83-4
