0.382857142857,0.367741935484,0.0,0.5,0.876923076923,0.0,0.138888888889,0.518181818182,0.0,0.217391304348,65.0,38.0,72.0,57-0-8-36-0-2-62-0-10
0.251428571429,0.25,0.0,0.272727272727,0.891304347826,0.0,0.0405405405405,0.390476190476,0.0,0.0705882352941,46.0,55.0,74.0,41-0-5-52-0-3-71-0-3
0.354285714286,0.352941176471,0.0,0.363636363636,0.870967741935,0.0,0.109589041096,0.502325581395,0.0,0.168421052632,62.0,40.0,73.0,54-0-8-34-0-6-65-0-8
0.417142857143,0.402777777778,0.0,0.483870967742,0.852941176471,0.0,0.230769230769,0.547169811321,0.0,0.3125,68.0,42.0,65.0,58-0-10-36-0-6-50-0-15
0.402298850575,0.397350993377,0.0,0.434782608696,0.869565217391,0.0,0.153846153846,0.545454545455,0.0,0.227272727273,69.0,40.0,65.0,60-0-9-36-0-4-55-0-10
0.413793103448,0.420634920635,0.0,0.395833333333,0.72602739726,0.0,0.279411764706,0.532663316583,0.0,0.327586206897,73.0,33.0,68.0,53-0-20-24-0-9-49-0-19
0.396551724138,0.40625,0.0,0.369565217391,0.753623188406,0.0,0.28813559322,0.527918781726,0.0,0.32380952381,69.0,46.0,59.0,52-0-17-34-0-12-42-0-17
0.379310344828,0.375886524823,0.0,0.393939393939,0.791044776119,0.0,0.209677419355,0.509615384615,0.0,0.273684210526,67.0,45.0,62.0,53-0-14-39-0-6-49-0-13
0.408045977011,0.423357664234,0.0,0.351351351351,0.828571428571,0.0,0.220338983051,0.56038647343,0.0,0.270833333333,70.0,45.0,59.0,58-0-12-33-0-12-46-0-13
0.362068965517,0.419642857143,0.0,0.258064516129,0.635135135135,0.0,0.307692307692,0.505376344086,0.0,0.280701754386,74.0,48.0,52.0,47-0-27-29-0-19-36-0-16
