0.502857142857,0.503105590062,0.5,0.920454545455,0.0804597701149,0.650602409639,0.138613861386,88.0,87.0,69.379392,81-7-80-7
0.531428571429,0.546012269939,0.333333333333,0.917525773196,0.0512820512821,0.684615384615,0.0888888888889,97.0,78.0,70.208998,89-8-74-4
0.514285714286,0.512658227848,0.529411764706,0.910112359551,0.104651162791,0.655870445344,0.174757281553,89.0,86.0,70.997848,81-8-77-9
0.542857142857,0.535483870968,0.6,0.912087912088,0.142857142857,0.674796747967,0.230769230769,91.0,84.0,71.758755,83-8-72-12
0.459770114943,0.464968152866,0.411764705882,0.879518072289,0.0769230769231,0.608333333333,0.12962962963,83.0,91.0,72.592034,73-10-84-7
0.477011494253,0.477987421384,0.466666666667,0.904761904762,0.0777777777778,0.625514403292,0.133333333333,84.0,90.0,73.410671,76-8-83-7
0.5,0.49358974359,0.555555555556,0.905882352941,0.112359550562,0.639004149378,0.18691588785,85.0,89.0,74.136673,77-8-79-10
0.505747126437,0.512987012987,0.45,0.877777777778,0.107142857143,0.647540983607,0.173076923077,90.0,84.0,74.917644,79-11-75-9
0.465517241379,0.481481481481,0.25,0.896551724138,0.0344827586207,0.626506024096,0.0606060606061,87.0,87.0,75.692988,78-9-84-3
0.471264367816,0.452229299363,0.647058823529,0.922077922078,0.113402061856,0.606837606838,0.19298245614,77.0,97.0,76.470328,71-6-86-11
