0.388571428571,0.0,0.388571428571,0.0,0.0,1.0,0.0,0.0,0.559670781893,0.0,60.0,68.0,47.0,9.241816,0-60-0-0-68-0-0-47-0
0.331428571429,0.0,0.331428571429,0.0,0.0,1.0,0.0,0.0,0.497854077253,0.0,54.0,58.0,63.0,9.315137,0-54-0-0-58-0-0-63-0
0.24,0.0,0.24,0.0,0.0,1.0,0.0,0.0,0.387096774194,0.0,72.0,42.0,61.0,9.377586,0-72-0-0-42-0-0-61-0
0.314285714286,0.0,0.314285714286,0.0,0.0,1.0,0.0,0.0,0.478260869565,0.0,57.0,55.0,63.0,9.443892,0-57-0-0-55-0-0-63-0
0.362068965517,0.0,0.362068965517,0.0,0.0,1.0,0.0,0.0,0.53164556962,0.0,57.0,63.0,54.0,9.506514,0-57-0-0-63-0-0-54-0
0.385057471264,0.0,0.385057471264,0.0,0.0,1.0,0.0,0.0,0.55601659751,0.0,58.0,67.0,49.0,9.565375,0-58-0-0-67-0-0-49-0
0.350574712644,0.0,0.350574712644,0.0,0.0,1.0,0.0,0.0,0.51914893617,0.0,69.0,61.0,44.0,9.623974,0-69-0-0-61-0-0-44-0
0.385057471264,0.0,0.385057471264,0.0,0.0,1.0,0.0,0.0,0.55601659751,0.0,57.0,67.0,50.0,9.687117,0-57-0-0-67-0-0-50-0
0.327586206897,0.0,0.327586206897,0.0,0.0,1.0,0.0,0.0,0.493506493506,0.0,50.0,57.0,67.0,9.749846,0-50-0-0-57-0-0-67-0
0.35632183908,0.0,0.35632183908,0.0,0.0,1.0,0.0,0.0,0.525423728814,0.0,51.0,62.0,61.0,9.806807,0-51-0-0-62-0-0-61-0
