0.525714285714,0.524475524476,0.53125,0.833333333333,0.2,0.643776824034,0.290598290598,90.0,85.0,381.54161,75-15-68-17
0.531428571429,0.517482517483,0.59375,0.850574712644,0.215909090909,0.64347826087,0.316666666667,87.0,88.0,382.38764,74-13-69-19
0.445714285714,0.41610738255,0.615384615385,0.861111111111,0.155339805825,0.561085972851,0.248062015504,72.0,103.0,383.168379,62-10-87-16
0.531428571429,0.517006802721,0.607142857143,0.873563218391,0.193181818182,0.649572649573,0.293103448276,87.0,88.0,383.922275,76-11-71-17
0.51724137931,0.531034482759,0.448275862069,0.827956989247,0.16049382716,0.647058823529,0.236363636364,93.0,81.0,384.703566,77-16-68-13
0.48275862069,0.470198675497,0.565217391304,0.876543209877,0.139784946237,0.612068965517,0.224137931034,81.0,93.0,385.52493,71-10-80-13
0.528735632184,0.507246376812,0.611111111111,0.833333333333,0.244444444444,0.630630630631,0.349206349206,84.0,90.0,386.362687,70-14-68-22
0.477011494253,0.436241610738,0.72,0.902777777778,0.176470588235,0.588235294118,0.283464566929,72.0,102.0,387.126612,65-7-84-18
0.534482758621,0.555555555556,0.380952380952,0.867346938776,0.105263157895,0.677290836653,0.164948453608,98.0,76.0,387.907856,85-13-68-8
0.511494252874,0.496598639456,0.592592592593,0.869047619048,0.177777777778,0.632034632035,0.273504273504,84.0,90.0,388.698925,73-11-74-16
