0.308571428571,0.454545454545,0.303448275862,0.263157894737,0.0819672131148,0.758620689655,0.0892857142857,0.138888888889,0.433497536946,0.133333333333,61.0,58.0,56.0,205.315343,5-51-5-5-44-9-1-50-5
0.291428571429,0.25,0.30985915493,0.176470588235,0.0714285714286,0.830188679245,0.0454545454545,0.111111111111,0.451282051282,0.0722891566265,56.0,53.0,66.0,206.572727,4-44-8-3-44-6-9-54-3
0.348571428571,0.375,0.346153846154,0.363636363636,0.0545454545455,0.915254237288,0.0655737704918,0.0952380952381,0.502325581395,0.111111111111,55.0,59.0,61.0,207.8923,3-46-6-4-54-1-1-56-4
0.297142857143,0.235294117647,0.302816901408,0.3125,0.0634920634921,0.811320754717,0.0847457627119,0.1,0.441025641026,0.133333333333,63.0,53.0,59.0,209.144898,4-53-6-5-43-5-8-46-5
0.264367816092,0.307692307692,0.267605633803,0.210526315789,0.0634920634921,0.703703703704,0.0701754385965,0.105263157895,0.387755102041,0.105263157895,63.0,54.0,57.0,210.418223,4-54-5-6-38-10-3-50-4
0.316091954023,0.25,0.310810810811,0.428571428571,0.05,0.867924528302,0.0983606557377,0.0833333333333,0.457711442786,0.16,60.0,53.0,61.0,211.686931,3-52-5-4-46-3-5-50-6
0.327586206897,0.2,0.337931034483,0.315789473684,0.037037037037,0.844827586207,0.0967741935484,0.0625,0.48275862069,0.148148148148,54.0,58.0,62.0,213.029621,2-45-7-3-49-6-5-51-6
0.385057471264,0.384615384615,0.36231884058,0.521739130435,0.0909090909091,0.877192982456,0.193548387097,0.147058823529,0.512820512821,0.282352941176,55.0,57.0,62.0,214.337798,5-42-8-4-50-3-4-46-12
0.32183908046,0.2,0.344370860927,0.153846153846,0.04,0.852459016393,0.031746031746,0.0666666666667,0.490566037736,0.0526315789474,50.0,61.0,63.0,215.603798,2-44-4-2-52-7-6-55-2
0.316091954023,0.428571428571,0.28275862069,0.533333333333,0.105263157895,0.854166666667,0.115942028986,0.169014084507,0.424870466321,0.190476190476,57.0,48.0,69.0,216.949706,6-46-5-5-41-2-3-58-8
