0.325714285714,0.428571428571,0.302158273381,0.413793103448,0.047619047619,0.777777777778,0.206896551724,0.0857142857143,0.435233160622,0.275862068966,63.0,54.0,58.0,160.9978,3-54-6-1-42-11-3-43-12
0.377142857143,0.333333333333,0.415384615385,0.222222222222,0.101694915254,0.739726027397,0.139534883721,0.155844155844,0.532019704433,0.171428571429,59.0,73.0,43.0,162.248929,6-44-9-7-54-12-5-32-6
0.342857142857,0.333333333333,0.330882352941,0.407407407407,0.0701754385965,0.762711864407,0.186440677966,0.115942028986,0.461538461538,0.255813953488,57.0,59.0,59.0,163.549782,4-46-7-5-45-9-3-45-11
0.36,0.272727272727,0.371212121212,0.34375,0.0491803278689,0.803278688525,0.207547169811,0.0833333333333,0.507772020725,0.258823529412,61.0,61.0,53.0,164.852211,3-45-13-4-49-8-4-38-11
0.35632183908,0.4375,0.368421052632,0.24,0.109375,0.742424242424,0.136363636364,0.175,0.492462311558,0.173913043478,64.0,66.0,44.0,166.09663,7-52-5-3-49-14-6-32-6
0.367816091954,0.0,0.375939849624,0.451612903226,0.0,0.806451612903,0.237288135593,0.0,0.512820512821,0.311111111111,53.0,62.0,59.0,167.321347,0-43-10-5-50-7-5-40-14
0.310344827586,0.25,0.336,0.242424242424,0.078431372549,0.646153846154,0.137931034483,0.119402985075,0.442105263158,0.175824175824,51.0,65.0,58.0,168.580541,4-37-10-8-42-15-4-46-8
0.252873563218,0.166666666667,0.276923076923,0.1875,0.0289855072464,0.679245283019,0.115384615385,0.0493827160494,0.393442622951,0.142857142857,69.0,53.0,52.0,169.832584,2-53-14-5-36-12-5-41-6
0.304597701149,0.4,0.291044776119,0.333333333333,0.0677966101695,0.764705882353,0.15625,0.115942028986,0.421621621622,0.212765957447,59.0,51.0,64.0,171.082718,4-45-10-2-39-10-4-50-10
0.344827586207,0.222222222222,0.384615384615,0.228571428571,0.0357142857143,0.746268656716,0.156862745098,0.0615384615385,0.507614213198,0.186046511628,56.0,67.0,51.0,172.325109,2-40-14-4-50-13-3-40-8
