0.308571428571,0.333333333333,0.291666666667,0.409090909091,0.0461538461538,0.84,0.15,0.0810810810811,0.432989690722,0.219512195122,65.0,50.0,60.0,515.577409,3-55-7-2-42-6-4-47-9
0.382857142857,0.25,0.395348837209,0.382352941176,0.0576923076923,0.784615384615,0.224137931034,0.09375,0.525773195876,0.282608695652,52.0,65.0,58.0,516.887776,3-36-13-6-51-8-3-42-13
0.36,0.384615384615,0.357723577236,0.358974358974,0.0909090909091,0.698412698413,0.245614035088,0.147058823529,0.47311827957,0.291666666667,55.0,63.0,57.0,518.180056,5-38-12-6-44-13-2-41-14
0.405714285714,0.6,0.338235294118,0.655172413793,0.115384615385,0.851851851852,0.275362318841,0.193548387097,0.484210526316,0.387755102041,52.0,54.0,69.0,519.498064,6-42-4-2-46-6-2-48-19
0.344827586207,0.0,0.368055555556,0.28,0.0,0.815384615385,0.12962962963,0.0,0.507177033493,0.177215189873,55.0,65.0,54.0,521.409292,0-49-6-0-53-12-5-42-7
0.33908045977,0.3,0.312056737589,0.521739130435,0.05,0.814814814815,0.2,0.0857142857143,0.451282051282,0.289156626506,60.0,54.0,60.0,523.044867,3-52-5-4-44-6-3-45-12
0.298850574713,0.153846153846,0.287769784173,0.454545454545,0.0392156862745,0.769230769231,0.140845070423,0.0625,0.418848167539,0.215053763441,51.0,52.0,71.0,524.71394,2-42-7-7-40-5-4-57-10
0.298850574713,0.266666666667,0.280303030303,0.407407407407,0.0851063829787,0.685185185185,0.150684931507,0.129032258065,0.397849462366,0.22,47.0,54.0,73.0,526.023146,4-39-4-5-37-12-6-56-11
0.35632183908,0.2,0.3828125,0.292682926829,0.015873015873,0.731343283582,0.272727272727,0.0294117647059,0.502564102564,0.282352941176,63.0,67.0,44.0,527.259263,1-47-15-4-49-14-0-32-12
0.33908045977,0.0,0.358208955224,0.354838709677,0.0,0.786885245902,0.174603174603,0.0,0.492307692308,0.234042553191,50.0,61.0,63.0,528.508059,0-40-10-3-48-10-6-46-11
