0.308571428571,0.0,0.322834645669,0.325,0.0,0.661290322581,0.213114754098,0.0,0.433862433862,0.257425742574,52.0,62.0,61.0,201.420283,0-42-10-4-41-17-4-44-13
0.314285714286,0.333333333333,0.285714285714,0.433333333333,0.0975609756098,0.730769230769,0.158536585366,0.150943396226,0.410810810811,0.232142857143,41.0,52.0,82.0,202.722198,4-33-4-1-38-13-7-62-13
0.262857142857,0.5,0.261538461538,0.161290322581,0.101449275362,0.666666666667,0.0909090909091,0.168674698795,0.375690607735,0.116279069767,69.0,51.0,55.0,204.034324,7-50-12-3-34-14-4-46-5
0.285714285714,0.25,0.304347826087,0.206896551724,0.0377358490566,0.7,0.0967741935484,0.0655737704918,0.424242424242,0.131868131868,53.0,60.0,62.0,205.300578,2-42-9-4-42-14-2-54-6
0.362068965517,0.125,0.365671641791,0.40625,0.0181818181818,0.803278688525,0.224137931034,0.031746031746,0.502564102564,0.288888888889,55.0,61.0,58.0,206.663086,1-45-9-2-49-10-5-40-13
0.350574712644,0.375,0.321917808219,0.55,0.0555555555556,0.903846153846,0.161764705882,0.0967741935484,0.474747474747,0.25,54.0,52.0,68.0,207.982378,3-46-5-1-47-4-4-53-11
0.293103448276,0.272727272727,0.304964539007,0.227272727273,0.051724137931,0.843137254902,0.0769230769231,0.0869565217391,0.447916666667,0.114942528736,58.0,51.0,65.0,209.226701,3-44-11-2-43-6-6-54-5
0.32183908046,0.272727272727,0.320895522388,0.344827586207,0.0526315789474,0.767857142857,0.16393442623,0.0882352941176,0.452631578947,0.222222222222,57.0,56.0,61.0,210.490778,3-45-9-3-43-10-5-46-10
0.362068965517,0.777777777778,0.338235294118,0.344827586207,0.12962962963,0.779661016949,0.16393442623,0.222222222222,0.471794871795,0.222222222222,54.0,59.0,61.0,211.725771,7-39-8-2-46-11-0-51-10
0.298850574713,0.416666666667,0.282442748092,0.322580645161,0.0806451612903,0.725490196078,0.16393442623,0.135135135135,0.406593406593,0.217391304348,62.0,51.0,61.0,213.017529,5-46-11-4-37-10-3-48-10
