0.365714285714,0.360544217687,0.0,0.392857142857,0.84126984127,0.0,0.154929577465,0.504761904762,0.0,0.222222222222,63.0,41.0,71.0,53-0-10-34-0-7-60-0-11
0.36,0.367088607595,0.0,0.294117647059,0.865671641791,0.0,0.0694444444444,0.515555555556,0.0,0.112359550562,67.0,36.0,72.0,58-0-9-33-0-3-67-0-5
0.308571428571,0.344827586207,0.0,0.237288135593,0.588235294118,0.0,0.215384615385,0.434782608696,0.0,0.225806451613,68.0,42.0,65.0,40-0-28-25-0-17-51-0-14
0.377142857143,0.390410958904,0.0,0.310344827586,0.791666666667,0.0,0.136363636364,0.522935779817,0.0,0.189473684211,72.0,37.0,66.0,57-0-15-32-0-5-57-0-9
0.362068965517,0.486486486486,0.0,0.328467153285,0.24,0.0,0.789473684211,0.321428571429,0.0,0.463917525773,75.0,42.0,57.0,18-0-57-7-0-35-12-0-45
0.367816091954,0.389380530973,0.0,0.327868852459,0.594594594595,0.0,0.363636363636,0.470588235294,0.0,0.344827586207,74.0,45.0,55.0,44-0-30-34-0-11-35-0-20
0.373563218391,0.36690647482,0.0,0.4,0.75,0.0,0.222222222222,0.492753623188,0.0,0.285714285714,68.0,43.0,63.0,51-0-17-39-0-4-49-0-14
0.396551724138,0.392405063291,0.0,0.4375,0.939393939394,0.0,0.106060606061,0.553571428571,0.0,0.170731707317,66.0,42.0,66.0,62-0-4-37-0-5-59-0-7
0.32183908046,0.312101910828,0.0,0.411764705882,0.924528301887,0.0,0.106060606061,0.466666666667,0.0,0.168674698795,53.0,55.0,66.0,49-0-4-49-0-6-59-0-7
0.344827586207,0.333333333333,0.0,0.5,0.947368421053,0.0,0.0882352941176,0.493150684932,0.0,0.15,57.0,49.0,68.0,54-0-3-46-0-3-62-0-6
