0.542857142857,0.55033557047,0.5,0.863157894737,0.1625,0.672131147541,0.245283018868,95.0,80.0,303.188515,82-13-67-13
0.462857142857,0.469135802469,0.384615384615,0.904761904762,0.0549450549451,0.617886178862,0.0961538461538,84.0,91.0,303.911315,76-8-86-5
0.594285714286,0.59872611465,0.555555555556,0.921568627451,0.13698630137,0.725868725869,0.21978021978,102.0,73.0,304.637786,94-8-63-10
0.434285714286,0.44375,0.333333333333,0.876543209877,0.0531914893617,0.589211618257,0.0917431192661,81.0,94.0,305.37187,71-10-89-5
0.494252873563,0.493827160494,0.5,0.93023255814,0.0681818181818,0.645161290323,0.12,86.0,88.0,306.138345,80-6-82-6
0.511494252874,0.513157894737,0.5,0.876404494382,0.129411764706,0.647302904564,0.205607476636,89.0,85.0,306.877923,78-11-74-11
0.48275862069,0.48125,0.5,0.916666666667,0.0777777777778,0.631147540984,0.134615384615,84.0,90.0,307.635778,77-7-83-7
0.431034482759,0.424050632911,0.5,0.893333333333,0.0808080808081,0.575107296137,0.139130434783,75.0,99.0,308.397823,67-8-91-8
0.545977011494,0.567741935484,0.368421052632,0.88,0.0945945945946,0.690196078431,0.150537634409,100.0,74.0,309.112002,88-12-67-7
0.488505747126,0.46357615894,0.652173913043,0.897435897436,0.15625,0.61135371179,0.252100840336,78.0,96.0,309.920545,70-8-81-15
