0.525714285714,0.55033557047,0.384615384615,0.836734693878,0.12987012987,0.663967611336,0.194174757282,98.0,77.0,23.786307,82-16-67-10
0.48,0.496598639456,0.392857142857,0.811111111111,0.129411764706,0.616033755274,0.194690265487,90.0,85.0,24.623175,73-17-74-11
0.554285714286,0.543046357616,0.625,0.901098901099,0.178571428571,0.677685950413,0.277777777778,91.0,84.0,25.560792,82-9-69-15
0.508571428571,0.512820512821,0.473684210526,0.888888888889,0.105882352941,0.650406504065,0.173076923077,90.0,85.0,26.340802,80-10-76-9
0.534482758621,0.557823129252,0.407407407407,0.836734693878,0.144736842105,0.669387755102,0.21359223301,98.0,76.0,27.324266,82-16-65-11
0.540229885057,0.534246575342,0.571428571429,0.866666666667,0.190476190476,0.661016949153,0.285714285714,90.0,84.0,28.255431,78-12-68-16
0.511494252874,0.516339869281,0.47619047619,0.877777777778,0.119047619048,0.650205761317,0.190476190476,90.0,84.0,29.206768,79-11-74-10
0.522988505747,0.530612244898,0.481481481481,0.847826086957,0.158536585366,0.652719665272,0.238532110092,92.0,82.0,30.096853,78-14-69-13
0.5,0.513513513514,0.423076923077,0.835164835165,0.132530120482,0.635983263598,0.201834862385,91.0,83.0,30.968218,76-15-72-11
0.48275862069,0.487179487179,0.444444444444,0.883720930233,0.0909090909091,0.628099173554,0.150943396226,86.0,88.0,31.919065,76-10-80-8
