0.485714285714,0.485714285714,0.0,1.0,0.0,0.653846153846,0.0,85.0,90.0,20.387279,85-0-90-0
0.462857142857,0.462857142857,0.0,1.0,0.0,0.6328125,0.0,81.0,94.0,20.423624,81-0-94-0
0.405714285714,0.405714285714,0.0,1.0,0.0,0.577235772358,0.0,71.0,104.0,20.462903,71-0-104-0
0.514285714286,0.514285714286,0.0,1.0,0.0,0.679245283019,0.0,90.0,85.0,20.502835,90-0-85-0
0.557471264368,0.557471264368,0.0,1.0,0.0,0.715867158672,0.0,97.0,77.0,20.549775,97-0-77-0
0.465517241379,0.465517241379,0.0,1.0,0.0,0.635294117647,0.0,81.0,93.0,20.589619,81-0-93-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,20.62781,87-0-87-0
0.488505747126,0.488505747126,0.0,1.0,0.0,0.656370656371,0.0,85.0,89.0,20.666819,85-0-89-0
0.5,0.5,0.0,1.0,0.0,0.666666666667,0.0,87.0,87.0,20.705652,87-0-87-0
0.545977011494,0.545977011494,0.0,1.0,0.0,0.706319702602,0.0,95.0,79.0,20.747751,95-0-79-0
