0.548571428571,0.564417177914,0.333333333333,0.92,0.0533333333333,0.699619771863,0.0919540229885,100.0,75.0,275.433076,92-8-71-4
0.462857142857,0.447204968944,0.642857142857,0.935064935065,0.0918367346939,0.605042016807,0.160714285714,77.0,98.0,276.212656,72-5-89-9
0.508571428571,0.51497005988,0.375,0.945054945055,0.0357142857143,0.666666666667,0.0652173913043,91.0,84.0,276.983461,86-5-81-3
0.508571428571,0.509202453988,0.5,0.932584269663,0.0697674418605,0.65873015873,0.122448979592,89.0,86.0,277.811066,83-6-80-6
0.540229885057,0.54375,0.5,0.925531914894,0.0875,0.685039370079,0.148936170213,94.0,80.0,278.582328,87-7-73-7
0.505747126437,0.535031847134,0.235294117647,0.865979381443,0.0519480519481,0.661417322835,0.0851063829787,97.0,77.0,279.378611,84-13-73-4
0.511494252874,0.51572327044,0.466666666667,0.911111111111,0.0833333333333,0.658634538153,0.141414141414,90.0,84.0,280.138619,82-8-77-7
0.459770114943,0.481012658228,0.25,0.863636363636,0.046511627907,0.617886178862,0.078431372549,88.0,86.0,280.919766,76-12-82-4
0.511494252874,0.503144654088,0.6,0.93023255814,0.102272727273,0.65306122449,0.174757281553,86.0,88.0,281.720582,80-6-79-9
0.459770114943,0.45625,0.5,0.9125,0.0744680851064,0.608333333333,0.12962962963,80.0,94.0,282.480207,73-7-87-7
